============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-06 keV
0005571   3.8657E+01 -2.4371E+01 -1.5167E+01
0005572   2.8405E+01 -1.3105E+01  2.3607E+01
0005573   3.7202E+01 -3.2753E+00  2.2853E+01
0005574   4.4445E+01 -1.6203E+01 -1.2815E+01
0005575   2.0099E+01 -1.1589E+01  1.3342E+01
0005576   2.5023E+01  4.0768E+01 -1.3521E+00
0005577   1.0269E+01  1.3437E+01  2.4955E+00
0005578   2.2666E+01 -1.3519E+00  1.4519E+01
0005579   1.5481E+01  1.0002E+01  6.9990E+00
0005581   2.8017E+00  5.0671E+00 -2.5883E+01
0005582   8.5809E+00 -2.0421E+01  1.2862E+01
0005583   3.4381E+01 -7.5289E+00 -1.5311E+01
0005584   3.5709E+01  1.4504E+01 -6.0681E+00
0005586   9.7837E+00 -1.3878E+01  5.2607E-01
0005587   1.2786E+01  7.5768E+00  1.1364E+00
0005588   3.2740E+01  2.9982E+01  3.4054E+01
0005589   1.4894E+01  8.8109E+00 -2.7424E+01
0005590   2.3889E+01  1.8537E+00 -5.7950E+00
0005591   1.2961E+01  2.7712E+01  7.5508E+00
0005592   3.0102E+01 -8.9961E+00 -1.5121E+01
0005594   4.7636E+01 -6.7298E+00 -3.5672E+00
0005595   1.8606E+01 -2.0792E+01  2.8798E+01
0005596   3.3083E+01 -1.6782E+00  2.8079E+00
0005597   2.1833E+01 -4.4951E+00  2.2057E+01
0005598   1.3894E+01  1.0187E+01 -4.6945E+00
0005599   2.1416E+01 -2.1961E+01  1.3260E+01
0005600   2.0460E+01 -2.3025E+00  1.2007E+01
0005601   8.0571E+00 -1.1994E+01  1.7812E+01
0005602   2.0053E+01 -3.0789E+01 -7.3565E-01
0005603   2.9067E+01 -1.1615E+01 -3.4332E+01
0005604   9.0044E+00 -2.3888E+01 -1.6599E+01
0005605   2.1751E+01 -7.1167E+00 -4.1608E+00
0005606   2.9224E+01 -2.0881E+01  1.8708E+01
0005607   5.7256E+00  6.6965E+00  1.5735E+01
0005608   2.7909E+00  5.2431E+00  3.9707E-02
0005609   1.6772E+01 -1.0670E+01 -7.2417E+00
0005610   2.0526E+01  1.8185E+01  1.1340E+01
0005612   1.9028E+01 -3.7165E+01 -6.2844E+00
0005613   1.3459E+01 -8.2243E+00  1.7586E+00
0005614   1.0000E+01 -1.3776E+01 -4.4920E+00
0005615   8.0506E+00  7.0103E+00 -4.1627E+01
0005616   4.8746E+01 -2.4313E+00 -2.2876E+01
0005617   5.3627E+01  2.3560E+01 -8.6013E+00
0005618   4.5721E+01 -4.8139E+00  6.5373E+00
0005619   1.0788E+01 -2.6858E+01  1.7110E+00
0005620   7.1084E+00  1.7612E+00 -1.5258E+01
0005621   5.3959E+00  6.6323E+00  2.4905E+00
0005622   8.0372E+00  9.5204E+00 -2.3803E+01
0005623   1.1470E+01  5.4840E+00 -1.6324E+01
0005624   6.0852E+00  3.3441E+00  1.6123E+01
0005625   1.9620E+01 -1.6286E+01  4.5625E+00
0005626   2.3926E+00  1.0610E-01  2.5776E+01
0005627   5.8825E+01  4.0481E+00 -1.9627E+01
0005628   5.8942E+01  1.5242E+01 -7.7447E-01
0005629   3.6052E+01 -1.0785E+01 -5.4679E+00
0005630   4.1621E+01  2.7340E+01  6.7808E+00
0005631   7.1646E+00 -3.2809E+00 -2.3491E+00
0005632   3.5128E+01  1.3782E+01 -2.2300E+01
0005633   2.1653E+00  3.3615E+00  2.1142E+00
0005634   2.8563E+01 -2.2437E+01 -1.9665E+01
0005636   4.9188E+01 -8.4917E+00  8.4214E+00
0005637   2.9495E+01  1.8503E+01  2.2491E+01
0005638   4.4456E+01 -3.4463E+00  2.9355E+01
0005639   5.5729E+01  2.1436E+01  5.8566E+00
0005640   2.1063E+01 -1.0312E+01 -1.3148E+00
0005641   5.0797E+01  1.4308E+00 -3.0874E+01
0005642   1.6391E+01 -4.8169E+00  1.0650E+00
0005643   3.5361E+01  1.5699E+01  1.2864E+01
0005644   3.1291E+01 -3.0387E+01 -1.5594E+01
0005645   2.7317E+01 -2.9020E+01 -1.1142E+01
0005646   1.1789E+01 -4.6959E+00 -1.8912E+00
0005647   3.2954E+01 -1.4052E+00 -9.0759E+00
0005649   1.0538E+01 -6.5406E+00  1.3453E+01
0005650   1.6025E+01  8.5106E+00 -1.6182E+01
0005651   2.3857E+01 -2.5816E+00  2.2047E+01
0005652   1.5349E+01  1.9957E+00 -8.4783E-01
0005654   4.2891E+00 -1.1109E+01 -7.9412E+00
0005655   3.5602E+01  1.0978E+01 -4.5078E+00
0005656   1.1297E+01  8.6629E+00  1.7825E+01
0005657   3.3599E+01  3.8840E+00  2.9089E+01
0005658   1.9260E+01  4.0183E+00 -1.6291E+01
0005659   1.6558E+01  2.3046E+00  1.6910E+01
0005660   2.3777E+01 -3.9893E+00  7.0246E+00
0005661   1.0275E+01  1.0803E+01  9.6047E+00
0005662   5.0547E+01 -9.1204E+00 -6.2486E+00
0005663   1.2966E+01  1.0072E+01 -3.2008E-01
0005664   1.3738E+01  1.6685E+01  1.0896E+01
0005665   1.8937E+01  1.5213E+01  4.6000E+00
0005666   2.9580E+01  9.8307E+00  3.2567E+01
0005667   3.9535E+01  8.9626E+00 -6.2614E+00
0005668   2.1685E+01 -1.5320E+01 -9.0043E+00
0005669   1.6346E+01 -4.1358E+01 -2.3188E+01
0005671   3.1802E+01  1.2887E+00  2.9524E+00
0005672   2.8353E+01 -5.9247E+00  9.1900E+00
0005673   3.5217E+01  3.7860E+00  1.1611E+01
0005674   5.0536E+01 -5.4380E+00 -6.7364E+00
0005675   2.5819E+01 -5.6859E+00 -1.3652E+01
0005676   7.7795E+00  4.5235E+00  3.7169E+00
0005677   7.9978E+00  1.9998E+00  1.2451E+00
0005678   1.1324E+01  9.5677E+00 -6.4986E+00
0005679   2.9947E+01 -6.9035E+00 -1.0648E+01
0005680   1.5895E+00 -4.4981E+00 -3.1756E+01
0005681   2.7119E+01  1.2484E+01 -1.6788E+01
0005682   2.7242E+01 -4.9640E-01 -2.3849E+01
0005683   2.8577E+01  5.8608E+00 -5.1895E+00
0005684   1.9717E+01 -1.2689E+01 -2.6286E+00
0005685   4.2147E+01  1.5389E+00  1.7447E+01
0005686   5.0118E+01  1.9647E+01  1.7537E+01
0005687   4.2535E+01 -2.3229E+00 -2.5640E+01
0005688   4.3067E+01 -3.4919E+00  1.1070E+01
0005689   1.6260E+01  5.0612E+00  1.5277E+00
0005690   1.0436E+01 -2.0990E+01  1.8781E+01
0005691   3.3307E+01  1.0172E+01  1.5607E+01
0005692   2.8952E+01 -2.9511E+01 -1.2079E+01
0005693   2.2225E+01  1.2757E+00 -5.5647E+00
0005694   1.9844E+01  7.3626E-01 -1.0610E+01
0005695   2.1701E+01 -1.2858E+01  2.0025E+01
0005696   4.0028E+00 -3.6211E+00  1.4207E+00
0005697   1.9188E+01 -1.6340E+01 -1.0730E+01
0005698   3.3180E+01  4.2646E+00  4.1508E+00
0005699   3.7078E+01  3.9472E+00  4.9916E+00
0005700   3.3200E+01 -1.5161E+01  1.0580E+00
0005701   2.4000E+01 -4.0008E+00  1.9337E+01
0005702   6.2937E+01 -3.0289E+00 -9.2063E-01
0005703   2.6861E+01 -1.7873E+01  3.1673E+01
0005704   2.2916E+01  2.5561E+00  8.8276E-01
0005705   9.2888E+00  2.4178E+00  5.5271E+00
0005706   1.2120E+01  3.7413E+01  1.0689E+01
0005707   1.0347E+01 -9.9481E+00 -4.0198E+00
0005708   4.7653E+01 -4.1780E+00  7.8298E+00
0005709   4.5936E+01 -1.4345E+01  1.2410E+01
0005710   2.5156E+01  2.6923E-01 -3.1916E+01
0005711   1.8477E+01  1.1133E+01  1.4462E+01
0005712   5.7707E+01 -1.1037E+01  1.8545E+00
0005713   2.5356E+01  1.4006E+00  4.9668E+00
0005714   7.2746E+00  2.5946E+01 -3.2414E+00
0005715   3.3598E+01 -7.1318E+00 -7.6969E+00
0005716   1.9001E+01 -6.3717E+00 -2.4686E+01
0005717   2.3338E+01  3.4831E+00  2.6862E+01
0005718   3.9627E+01 -6.2188E+00 -1.5974E-01
0005719   2.9925E+01  1.2791E+01 -4.1330E+00
0005720   6.8032E+00  5.6377E+00 -4.9884E+00
0005721   2.2423E+01 -1.1631E+01  2.4462E+00
0005722   3.1565E+01 -1.3961E+01  4.4997E-01
0005723   9.5402E-01  1.1248E+01  1.6051E+00
0005724   3.8203E+01 -5.0865E+00 -2.8328E+01
0005725   4.2074E+01  4.3979E+00  2.4828E+01
0005726   2.6606E+01  1.2706E+01  7.4567E+00
0005727   4.3994E+00  1.0418E+01  1.1683E+01
0005728   1.8473E+01 -2.4521E+01  8.9982E+00
0005729   1.6766E+01 -1.5402E+01  1.4803E+01
0005730   4.2426E+01 -1.1422E+01  3.4411E+01
0005731   1.9979E+01 -1.8327E+01 -1.2102E+01
0005732   2.8452E+01 -1.1347E+01  3.3940E-01
0005733   2.2876E+01 -1.1610E+01  8.9084E+00
0005734   2.8939E+01  8.9115E+00  1.3748E+01
0005735   7.0620E+00 -1.8020E+01  3.1674E+00
0005736   1.9437E+01  4.6619E+00 -1.4005E+01
0005737   3.5760E+01  8.4136E+00  2.2431E+00
0005738   4.2551E+01  5.2936E+00 -1.5370E+00
0005739   2.9455E+01  1.5687E+01  7.8467E+00
0005740   2.7338E+01 -6.6656E+00 -3.7824E+01
0005741   2.5420E+01  1.6460E+01  6.1725E+01
0005742   3.3747E+01 -1.7217E+00 -7.8068E+00
0005744   3.4671E+01 -8.4927E+00 -1.8994E+01
0005745   1.7613E+01  3.2306E+01 -3.9537E+00
0005747   5.6666E+00  1.2176E+01 -6.0488E+00
0005748   2.0564E+01 -1.8136E+01 -8.1286E+00
0005749   3.7082E+01  2.2080E+00 -4.8331E+00
0005750   3.1837E+01 -2.9450E+00 -9.3005E-01
0005751   1.5981E+01  2.7900E+01  1.0826E+00
0005752   4.0290E+01  9.1367E+00  9.6122E+00
0005753   1.0853E+01  9.9977E+00  2.9914E+00
0005754   5.5472E+00 -1.1185E+01 -1.1502E-01
0005755   3.5299E+01  2.1024E+01 -2.9246E+00
0005756   1.9565E+01 -2.1638E+01  1.0710E+01
0005757   4.7854E+01  1.4056E+01 -7.3050E+00
0005758   2.8626E+01 -1.5485E+00 -1.5691E+01
0005759   1.4905E+00  3.0962E+00  5.1982E+00
0005760   4.3036E+01 -3.4344E+01  6.2758E+00
0005761   1.4314E+01 -1.9131E+01 -3.7498E+00
0005762   3.0059E+01  1.6997E+01 -3.8847E+00
0005763   2.0750E+01  1.8190E+01  2.6016E+01
0005764   1.4885E+01 -1.4769E+01  1.8701E+01
0005765   2.0021E+00  1.6984E+01 -3.0284E+01
0005766   4.2210E+01  1.7987E+01 -1.1195E+01
0005767   1.5681E+01  2.7916E+01 -3.9791E+00
0005768   3.1897E+01  8.2521E+00  1.9434E+01
0005769   2.6381E+01  1.9577E+01  1.6363E+00
0005770   1.5199E+01 -2.7448E+00  1.0502E+01
0005771   4.0615E+01  9.2748E+00  2.2419E+01
0005772   2.3188E+01 -3.8662E+01  1.2962E+01
0005773   4.1598E+01 -2.5031E+01 -8.4150E+00
0005774   4.4924E+01 -2.7885E+01  4.4709E+01
0005775   2.8237E+01 -8.9608E-01 -1.9633E+01
0005776   6.3652E+00  8.7783E+00  4.2405E+00
0005777   1.2434E+01 -7.2089E+00 -9.3688E+00
0005778   6.1173E+01 -8.9512E+00 -2.1589E+01
0005779   4.6465E+01 -6.8145E+00  8.3677E+00
0005780   1.5072E+01 -5.6592E+00  3.7902E+01
0005781   6.7546E+00  1.7587E+01 -1.5977E+01
0005782   2.4055E+01 -8.4959E+00 -7.9744E+00
0005783   3.0939E+00 -9.8602E+00  3.0070E+00
0005784   1.1435E+00 -6.8601E+00  4.1821E+00
0005785   4.3966E-01 -3.1821E+00  1.6568E-02
0005786   3.3041E+01 -1.4948E+01  7.2509E-01
0005787   2.5594E+01  1.4813E+01 -9.0377E+00
0005788   1.3285E+01 -6.9909E+00  6.9760E+00
0005789   8.0740E+00 -8.8380E+00 -6.8139E+00
0005790   2.0027E+00  1.5309E+01 -1.6965E+00
0005791   5.0054E+00  2.4523E+01  1.5540E+01
0005792   3.6669E+01 -5.2691E+00  1.0262E+01
0005793   1.9402E+01  1.9899E+01  5.3447E+00
0005794   2.0300E+01 -1.2787E+01  6.4909E+00
0005795   4.4828E+01  1.9488E+01 -3.0628E+01
0005796   3.6765E+01 -5.5062E-01 -2.3734E+01
0005797   6.7322E+00 -8.6073E+00 -1.7384E+01
0005798   2.1910E+01  1.9964E+01 -2.6137E+00
0005800   1.4304E+01  8.0814E+00  1.0396E+00
0005801   6.8032E+01 -2.4970E+01  6.9613E-02
0005803   1.1403E+01  1.0307E+01 -2.5820E+00
0005804   3.6818E+01  3.9672E+00 -5.9997E+00
0005805   3.7909E+00 -6.5780E+00  4.7809E+00
0005806   4.8881E+01 -9.5609E+00  4.3601E+01
0005807   3.0098E+01  5.5349E+00  1.5489E+01
0005808   3.8911E+01  2.4834E+00 -1.6133E+01
0005809   1.9626E+01 -1.1565E+01  1.2950E+01
0005811   1.0881E+01  2.1669E+01  1.4397E+01
0005812   4.8833E+01  8.8366E+00  2.6204E+01
0005813   7.2048E+01 -3.2940E+01 -1.6718E+01
0005814   2.8540E+01 -3.9691E+00 -8.7088E+00
0005815   3.1940E+01  3.1574E+01  2.8257E+01
0005816   1.6102E+01 -3.4916E+00 -5.6404E+00
0005817   4.0250E+01 -2.3326E+01 -2.0029E+00
0005818   3.5843E+01 -5.6709E-01 -2.5160E+01
0005819   3.4544E+01  6.9546E+00 -1.2199E+01
0005820   5.5510E+00  1.8347E+00 -1.1138E+01
0005822   6.0540E+00 -8.5795E-01  2.1958E+01
0005824   1.2714E+01  7.4176E+00  1.3355E+01
0005825   2.6312E+01  1.1763E+01  4.1319E+00
0005826   3.7046E+01  1.3829E+01  2.4322E+01
0005827   2.5999E+01  1.7696E+00  3.1562E+01
0005828   5.2148E+01  3.4649E+01 -2.7343E+01
0005829   1.1800E+01 -1.0289E+01  9.2179E+00
0005830   2.1935E+01  2.2089E+01  1.6453E+00
0005831   6.0596E+00 -6.3044E+00  1.4384E+01
0005833   5.6534E+00 -1.0139E+01 -3.9846E+00
0005834   5.5404E+01 -2.0041E+01  7.1455E+00
0005835   2.4337E+01  3.0990E+01  1.5851E+01
0005836   2.3794E+01  2.6015E+00  3.2995E+01
0005837   7.7559E+01  2.7519E+01 -1.3910E+01
0005838   2.6291E+01 -1.3102E+01 -1.9452E+01
0005839   2.6120E+01  2.0658E+01 -3.0844E+01
0005840   2.3535E+01 -1.9391E+00 -9.6146E+00
0005841   4.9567E+01 -3.6590E+01  9.4042E+00
0005842   3.6378E+01  1.4397E+01 -9.6519E+00
0005843   2.7745E+01 -2.2480E+01  5.3957E-01
0005845   1.8618E+01  2.6456E+01  2.7332E+00
0005847   1.4297E+01 -5.2371E+00 -2.0987E+01
0005848   2.6158E+01  1.7366E+01  2.5291E+01
0005849   2.3949E+01  2.9384E+00 -7.9832E+00
0005850   4.2866E+01  1.4071E+01  1.5469E+01
0005851   1.2623E+01 -2.6426E+00 -4.2465E+00
0005852   5.2180E+00  3.2532E+00 -1.2577E+01
0005853   5.8734E+01  9.7675E+00 -1.6731E+01
0005854   1.9715E+01 -2.0484E+00 -3.1399E+01
0005855   3.4199E+01 -8.5582E+00 -1.6013E+01
0005857   3.0612E+01  1.2327E+01 -1.4144E+01
0005858   2.1544E+01 -9.1854E+00 -1.7353E+01
0005859   1.4615E+01  1.6647E+01 -1.3347E+01
0005860   2.5266E+01  2.1545E+00 -5.8849E+00
0005861   2.8795E+01  3.7750E+01  2.0980E+01
0005862   7.7283E+00 -4.5873E+00  9.2575E+00
0005863   3.1425E+01 -9.9209E-01 -1.2789E+01
0005864   1.2227E+01 -6.8715E+00 -5.9619E+00
0005865   3.8190E+01 -1.8248E+01 -9.1235E+00
0005866   2.6287E+01 -1.0502E+01 -3.7085E-01
0005867   1.8832E+01 -4.8068E+01  7.0753E+00
0005868   1.2107E+01 -9.6805E+00  1.5558E+00
0005869   4.7900E+01 -1.8169E+00  3.0678E+01
0005870   1.2964E+01 -1.7847E+01  4.9861E+00
0005871   3.1466E+01 -3.5472E+00  5.7352E+00
0005872   2.8021E+01 -1.3496E+01 -1.0696E+01
0005873   2.4208E+01  3.6468E-01  1.9893E+01
0005874   7.2204E+00 -1.0644E+01  6.0759E+00
0005875   7.8809E+00 -9.0719E+00 -2.4624E+01
0005876   2.2639E+01 -1.9804E+01 -2.9654E+01
0005877   1.0909E+01  2.6885E+01  1.3247E+01
0005878   3.0116E+01 -1.9217E+01 -1.0855E+01
0005879   1.9726E+01  2.0605E+01  3.1517E+00
0005880   4.4521E+01 -5.8833E+00  6.3628E+00
0005881   1.9486E+01  7.6760E+00 -5.6441E+00
0005882   3.2984E+01 -9.8937E+00  9.6397E-01
0005883   3.3176E+01 -1.1804E+01 -7.4717E+00
0005885   1.1316E+01  7.8154E+00  4.5988E+00
0005886   6.2311E+01  1.5644E+01  1.8155E+01
0005887   1.5883E+01  1.8555E+01 -1.2998E+01
0005888   3.3575E+01  1.3352E+01  3.0727E+01
0005889   3.8501E+01  3.1394E+01 -7.7545E+00
0005892   3.2063E+01  4.2578E+00  3.6985E+01
0005893   2.8329E+00 -2.4889E+00 -3.1811E+00
0005894   4.2230E+00  8.0435E+00 -2.8965E-01
0005895   3.0547E+01  2.3380E+01 -2.5555E+01
0005896   3.2354E+01  3.0658E+00  1.9828E+01
0005897   1.4085E+01 -1.5007E+00 -2.9985E+00
0005899   2.8399E+01 -2.0778E+01 -1.4649E+00
0005900   2.7450E+01  1.2867E+01 -3.0951E+01
0005901   5.9319E+00  1.3900E+01 -8.2005E+00
0005902   3.2237E+01 -9.9955E+00  5.8929E+00
0005903   2.9303E+01  8.2530E+00 -1.6333E+01
0005904   4.4471E+01 -1.2281E+01 -2.9450E+01
0005905   1.7479E+00 -2.0073E+01  7.5356E+00
0005906   8.9324E+00 -1.1374E+01 -2.6679E+01
0005907   1.5058E+01  1.0096E+00 -2.1972E+01
0005908   5.6452E+00 -2.0466E+01  5.8816E+00
0005909   2.2808E+01 -1.1543E+00 -2.9315E+01
0005910   3.4681E+01 -3.0601E+01  7.7060E+00
0005911   1.3621E+01  2.2665E-01  1.0747E+01
0005912   1.9161E+01 -1.0515E+01 -8.3640E-01
0005913   2.9875E+01 -7.8986E+00 -9.0334E+00
0005914   2.4545E+01  8.8950E+00 -1.5981E+00
0005915   5.8784E+00 -1.3037E+01 -3.1706E+00
0005916   4.6075E+01 -2.4643E+01 -9.3168E+00
0005917   4.3777E+01 -1.9180E+01 -2.6718E+01
0005918   3.5243E+01  8.8916E+00  2.6901E+01
0005919   2.1811E+01 -2.5463E+01  3.5642E+00
0005920   1.8648E+01 -2.7811E+00  1.3155E+01
0005921   1.9770E+01  3.6971E+01  8.7875E+00
0005922   1.8862E+01  1.0409E+01  1.5535E+01
0005923   2.3790E+01 -1.8772E+01  5.0774E+00
0005924   5.0161E+01  1.4191E+01 -6.8816E+00
0005925   7.9417E+00  5.0015E+00 -9.1173E+00
0005926   4.2047E+00 -7.6042E+00 -3.1751E+00
0005927   2.8328E+01 -3.1864E+01  2.6713E+01
0005928   1.1118E+01 -2.2773E+00 -2.4662E+01
0005929   3.4257E+01 -1.8708E+01  3.8646E+01
0005930   7.2590E+01 -3.4407E+01  2.9728E-01
0005931   4.6106E+01  8.5472E+00  1.7031E+01
0005932   1.1568E+01 -6.6606E+00 -1.3136E+01
0005933   5.2971E+01  1.2308E+01 -2.7504E+01
0005934   1.9234E+01  2.5356E+01  1.6733E+01
0005935   4.5505E+01 -1.3553E+01  7.2145E+00
0005936   4.6968E+00 -1.8380E+01 -1.5220E+01
0005937   3.8029E+01  8.9951E+00 -1.7340E+00
0005938   1.3742E+01 -2.1125E+00  8.0405E+00
0005939   3.8319E+01 -1.5320E+01 -2.2334E+01
0005940   1.2324E+01  3.6773E+00  9.2762E+00
0005941   2.2103E+01  3.7777E+00 -5.3713E+00
0005942   5.2415E+00 -1.4259E+01 -3.5744E+01
0005944   3.9825E+01  1.2444E+01 -1.5775E+01
0005945   4.4593E+01 -1.1766E+01  5.5681E+00
0005946   4.9133E+01  5.2612E+00 -9.2731E+00
0005947   2.5357E+01 -2.0407E+01  9.9291E+00
0005948   6.5208E+00  1.7341E+01  2.1271E+01
0005949   2.4390E+01 -1.0579E+01  5.0176E+00
0005950   1.5276E+01  1.0068E+01  3.1490E+00
0005951   2.8736E+01 -7.4684E+00  9.1739E+00
0005952   2.1688E+01 -5.0859E+00  1.0344E+01
0005953   2.7658E+01  1.8616E+01  1.9800E-01
0005954   2.1359E+00 -6.0793E+00  2.3787E+01
0005955   1.8942E+01  5.9222E+00  2.7438E+01
0005956   4.5313E+01 -2.8559E+01  1.6891E+01
0005958   3.9984E+01 -1.4515E+01  1.2359E+00
0005959   3.0036E+01  1.9372E+01  1.0917E+01
0005960   1.4215E+01  1.5737E+01  6.1785E-01
0005961   2.5667E+01 -1.3328E+01  7.6004E+00
0005962   5.3552E+01 -9.5467E+00  5.3462E+00
0005963   2.6091E+01  2.1667E+01 -1.6055E+01
0005964   2.5974E+01  1.2056E+01  1.3414E+01
0005965   4.8250E+01  4.6300E+00 -2.6068E+01
0005966   4.2244E+01 -5.7978E+00 -4.4936E-01
0005967   9.7634E+00  1.0913E+00 -5.6711E+00
0005968   5.1342E+00 -1.6611E+01  7.1365E+00
0005970   2.1128E+00  9.8666E+00 -8.0923E+00
0005971   1.0865E+01 -1.2503E+01  3.1204E+00
0005972   9.9876E+00 -7.4767E+00 -3.4910E+01
0005973   2.8118E+01 -6.2018E+00  1.8589E+00
0005974   2.4498E+01 -3.5445E+00  3.0614E+01
0005976   1.5586E+01 -5.5909E+00 -1.6985E+01
0005979   1.1541E+01  7.4871E+00  2.3935E+00
0005980   2.3931E+01  9.8948E+00 -8.8293E+00
0005981   6.0535E+01 -2.5103E+01 -3.7836E+01
0005982   1.4962E+01  2.9640E+01  3.7089E+01
0005983   3.9183E+01 -4.9522E+01 -1.4867E+01
0005984   3.1629E+01  4.1164E+00 -1.2425E+01
0005985   1.7844E+01  3.1149E+01  1.6709E+01
0005986   4.3405E+01  2.3726E+01 -2.0590E+01
0005987   5.9723E+01 -1.8857E+00  2.4980E+01
0005989   3.4997E+01  5.8042E+00 -1.9246E+01
0005990   1.8953E+01 -5.3855E+00  5.8754E+00
0005991   8.6353E+00 -1.4171E+01  2.6186E+00
0005993   4.8259E+01 -7.1520E+00 -2.0808E+01
0005995   9.1368E+00 -2.7573E+01  1.1998E+01
0005997   2.8033E+01 -5.8407E+00 -1.9599E+00
0005998   1.4708E+01 -1.0312E+01  2.8284E+00
0005999   1.2484E+01 -3.3356E+01  1.7522E+01
0006000   8.9961E+00 -5.7499E-01 -6.2937E+00
0006001   2.2323E+01  4.0300E+00 -1.2532E+01
0006002   3.1983E+01 -4.5584E+00 -1.7901E+01
0006003   2.9861E+01  1.9750E+01  1.1922E+01
0006004   1.5671E+01 -2.1791E+01 -4.6731E+00
0006005   4.5588E+01  2.0114E+01  2.1643E+01
0006006   2.1162E+01 -1.2591E+00 -1.0120E+01
0006007   3.7622E+01  5.4233E+00 -4.6399E-01
0006008   1.4264E+01  5.9654E+00  4.3864E+00
0006010   2.2693E+01  4.2080E+00  6.6370E+00
0006011   1.8474E+01  1.1757E+01  1.5980E+00
0006013   5.8795E+01 -2.3386E+01 -3.0580E+01
0006014   5.3912E+01  5.1450E-01 -8.3451E+00
0006015   1.3395E+01  2.2737E+01  3.4353E+01
0006016   3.8385E+00 -2.1966E+01  2.9576E+01
0006017   2.1266E+01 -2.1714E+00  2.3223E+01
0006018   3.1441E+01 -4.3110E+00 -1.0226E+01
0006019   1.8595E+01 -5.2955E+00  8.4135E+00
0006020   3.8581E+01 -1.7384E+00 -1.9704E+01
0006021   3.0267E+01  2.1686E+01  1.2461E+01
0006022   1.5637E+01 -1.6136E+01  1.3044E+00
0006023   3.2090E+00  1.2608E+00  1.7134E-01
0006024   1.3006E+01  5.3926E+00 -1.6651E+01
0006025   1.1520E+01  5.4096E+00  5.1245E+00
0006026   5.8738E+01  5.4036E+00  8.9935E+00
0006027   3.2862E+01  1.6704E+01  6.1717E+00
0006028   2.0403E+01  5.6776E+00 -2.8314E+01
0006029   3.4054E+01 -4.5482E+00  3.0472E+00
0006030   2.7399E+01  1.4530E+01 -5.0090E+00
0006031   1.9598E+01  2.7546E+01 -1.2110E+01
0006034   4.7198E+01  4.0506E+00 -7.2893E+00
0006035   7.8129E+00 -7.8394E+00  2.0480E+00
0006036   2.5891E+01  2.7962E+01 -2.1048E+01
0006037   5.3215E+00  7.8637E+00  6.6715E+00
0006038   5.1784E+01  1.9706E+01  1.3665E+01
0006039   1.2786E+00  8.0617E+00 -2.0737E+01
0006040   1.6569E+00 -2.9119E-01 -2.1804E+00
0006041   5.2354E+01  1.0306E+00 -2.6965E+01
0006042   1.6274E+01 -1.0172E+01  1.5276E+01
0006043   1.4051E+01 -1.8757E+00  1.4193E+01
0006044   2.8350E+01 -1.8103E+01  2.2672E+01
0006046   4.6786E+01  3.5019E+01  1.3746E+01
0006047   6.6273E+01  2.7951E+01  1.4034E+01
0006048   1.5333E+01 -3.1922E+00 -5.2860E+00
0006049   4.3357E+01 -2.2087E+01 -3.4017E+00
0006050   8.8028E+00  1.8824E+01  1.7619E+01
0006051   1.4916E+01  3.2171E+01  1.7449E+01
0006052   1.2815E+01  2.2683E+01  2.9727E+01
0006053   1.3654E+01 -1.4184E+01  6.1345E+00
0006054   3.4045E+01  3.3706E+00 -6.0824E+00
0006055   4.0926E+01 -1.5654E-01  1.2831E+01
0006056   1.1701E+01  1.6572E+01 -2.6393E+01
0006057   2.4313E+00 -1.2942E+01  2.0835E+01
0006058   1.9728E+01 -5.6207E+00 -1.7857E+01
0006059   3.1501E+01 -1.4048E+01  4.0293E+01
0006060   5.4733E+00  7.8849E+00 -1.3662E+01
0006061   2.0310E+01 -7.5366E+00  1.2960E+01
0006062   4.0144E+01 -2.9200E+01 -1.9850E+01
0006063   8.0556E+00  1.2429E+01 -8.0990E+00
0006064   2.8504E+01 -9.5554E+00 -2.1941E+00
0006065   1.3576E+01 -1.2790E+01 -1.6753E+00
0006066   4.3768E+01  3.4679E+01 -1.0847E+01
0006067   4.3835E+00 -4.8477E+00 -5.3487E+00
0006068   2.2936E+01  3.0760E+01 -2.6869E+01
0006069   4.2362E+01 -1.3040E+01  1.0899E+01
0006070   1.3773E+01  6.2941E+00 -6.8180E+00
0006071   2.2075E+00 -8.2245E+00  4.6405E+00
0006072   1.8763E+01 -3.4474E+01  4.9313E+01
0006073   1.5456E+01 -1.0378E+01  1.4195E+01
0006074   5.0286E+01 -1.1265E+01  4.4468E+01
0006075   4.2851E+01 -8.2096E-01 -1.8891E+01
0006076   2.1939E+01  3.7963E-01 -2.0130E+01
0006077   4.4353E+01  5.1851E+01  3.2562E+01
0006078   4.2152E+01  6.1344E+00  1.8633E+01
0006079   2.4952E+01 -1.1171E+01 -4.4235E+00
0006080   4.9967E+00  2.2877E+00  5.0616E+00
0006081   3.0016E+01 -3.2411E+00 -1.7754E+01
0006082   3.7413E+01  5.0904E+00  3.5472E+01
0006083   4.3497E+01  9.6366E+00 -4.4842E+00
0006084   2.6623E-01 -2.0867E+01 -1.2930E+01
0006085   1.4462E+01 -6.3506E+00  1.1505E+01
0006086   1.5324E+01  3.1800E+01  1.9641E+00
0006087   5.0858E+01  2.1899E+00  9.4749E+00
