============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 1000000.E-04 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - GaAs
  Layer # 1 - Bottom Depth=200000.E-01 A
  Layer # 1 - Density =0005.3200 g/cm3
  Layer # 1 -  50 % of Ga
  Layer # 1 -  50 % of As
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0002552   7.5105E+03  1.8662E+02  3.0088E+03
0002553   3.8318E+03  5.1409E+02 -1.9179E+03
0002554   8.1555E+03 -9.2908E+02  1.3835E+03
0002555   8.5988E+03  1.1153E+03  1.2486E+03
0002556   7.3596E+03 -3.1604E+03 -2.3854E+03
0002557   9.5275E+03  1.0568E+03  3.5944E+02
0002558   4.5890E+03 -2.2820E+03  3.8821E+03
0002559   7.1195E+03 -4.8661E+02  3.2303E+03
0002560   7.7957E+03 -1.2953E+03 -1.5432E+01
0002561   6.3409E+03  1.2153E+03 -2.2212E+03
0002562   6.6101E+03 -3.8199E+03  1.9536E+02
0002563   7.0715E+03  4.4895E+02 -1.0232E+03
0002564   6.9534E+03  1.0624E+03 -2.9108E+03
0002565   7.0830E+03 -5.1490E+01 -3.8732E+02
0002566   7.8975E+03 -9.2805E+02  6.2460E+02
0002567   6.8780E+03  2.7895E+02 -1.8953E+03
0002568   8.4342E+03  3.8874E+02 -7.0484E+02
0002569   5.8761E+03 -1.6825E+03  2.9813E+03
0002570   7.1238E+03 -2.0347E+03  5.5336E+02
0002571   8.5604E+03 -1.7198E+03 -1.3610E+03
0002572   8.3449E+03 -2.1224E+03  3.8552E+02
0002573   8.2141E+03  1.0673E+03  8.0563E+02
0002574   8.3029E+03  2.0586E+02  1.2210E+03
0002575   8.0020E+03 -1.6400E+03 -1.4596E+02
0002576   7.6664E+03 -7.8836E+02 -2.4177E+02
0002577   9.1355E+03 -1.5288E+03 -1.0491E+02
0002578   9.2971E+03  2.5774E+03 -9.7967E+02
0002579   7.3969E+03  1.8692E+03 -6.2007E+02
0002580   6.9412E+03 -5.4619E+02  3.7105E+03
0002581   7.7992E+03  3.8773E+03 -6.4482E+02
0002582   7.7343E+03  8.5958E+02 -1.7893E+02
0002584   7.5844E+03  2.7603E+02  3.2829E+02
0002585   7.6008E+03  2.4788E+03  1.1823E+02
0002586   6.3889E+03 -7.4378E+02  2.7771E+03
0002587   8.3189E+03  1.6643E+03  7.8809E+02
0002588   6.3852E+03  9.5732E+02  9.5501E+02
0002589   7.5099E+03 -1.3128E+03 -2.9045E+02
0002590   8.7328E+03 -1.5292E+03  6.0526E+01
0002592   8.1698E+03  1.8723E+02  6.7956E+01
0002593   8.2961E+03 -2.4540E+03 -4.5051E+02
0002594   5.9087E+03  5.5201E+02  7.4087E+02
0002595   8.7554E+03 -5.0020E+02  7.9319E+02
0002596   6.2825E+03  2.8170E+03 -7.9492E+02
0002597   9.0703E+03  1.3050E+02  1.5451E+02
0002598   7.8242E+03 -4.1617E+02  5.3612E+02
0002599   8.2427E+03 -7.3262E+02 -1.3108E+03
0002600   6.6903E+03  6.6763E+02  1.1476E+03
0002601   8.2854E+03 -3.3549E+01 -6.5860E+02
0002602   7.6420E+03  1.4780E+03  1.4116E+03
0002603   7.5579E+03  2.8374E+02  5.8699E+01
0002604   6.9922E+03 -3.3084E+03 -2.6766E+03
0002605   7.8761E+03  2.6954E+03  8.7956E+02
0002606   1.1758E+03 -3.0905E+03 -5.1367E+02
0002607   6.2981E+03  2.7294E+03 -1.5452E+03
0002608   6.6797E+03 -2.3128E+03  4.8795E+02
0002609   7.8590E+03 -1.3320E+03 -5.4903E+02
0002610   6.7862E+03  1.0237E+03 -1.4089E+03
0002611   6.2342E+03  3.2988E+03 -1.2927E+03
0002612   8.5740E+03  1.4973E+03 -4.0274E+02
0002613   8.0976E+03  2.7094E+03 -1.0571E+03
0002614   7.7354E+03  3.3479E+03  3.4169E+02
0002615   6.6633E+03 -2.1923E+02  2.5953E+03
0002616   7.5478E+03 -3.4479E+03  2.1055E+03
0002617   7.1853E+03  2.3267E+03 -7.6136E+02
0002618   7.9327E+03  4.2235E+02  1.4043E+03
0002619   7.7455E+03 -3.1344E+02 -2.4203E+03
0002620   8.2317E+03 -2.3727E+02  2.6990E+01
0002621   8.5994E+03 -1.4587E+03 -1.8084E+01
0002622   7.9833E+03 -3.5074E+02  1.7146E+03
0002623   8.0647E+03 -1.6337E+02 -1.4540E+03
0002624   9.0971E+03  1.1085E+03 -2.2140E+02
0002625   6.7919E+03  1.7736E+03 -1.7212E+02
0002626   1.3850E+03  4.0281E+03 -4.0316E+03
0002627   7.5395E+03  1.1937E+03  9.3137E+02
0002628   9.1201E+03 -9.9401E+00 -2.0431E+02
0002629   8.4838E+03  1.7897E+03 -1.9619E+03
0002630   7.8016E+03  1.5871E+02  1.9483E+03
0002631   7.4202E+03  1.7475E+02  1.2158E+03
0002632   8.7252E+03  1.1263E+03  1.0446E+03
0002633   7.2184E+03 -4.4849E+02 -1.4785E+03
0002634   7.4990E+03 -5.3967E+02  1.3830E+03
0002635   4.7918E+03  2.6444E+03  1.2995E+03
0002636   8.3259E+03  1.4614E+03  1.4884E+02
0002637   6.7973E+03 -1.6940E+03  3.7104E+03
0002638   5.2682E+03 -7.4903E+02  1.2455E+03
0002639   8.8429E+03  1.1576E+03  2.5020E+02
0002640   8.6169E+03  7.6624E+02 -5.0687E+02
0002641   7.8421E+03  1.1998E+03 -4.9001E+02
0002642   8.2189E+03 -2.9965E+02  4.4606E+02
0002643   7.7333E+03 -3.8080E+02 -1.3825E+03
0002644   6.6764E+03 -1.2766E+03 -3.3884E+03
0002645   7.0352E+03 -2.5672E+03 -1.9116E+03
0002646   7.7066E+03  1.5344E+03  1.2095E+03
0002647   9.3353E+03  2.0523E+02  5.7594E+02
0002648   8.4903E+03 -1.5657E+03 -4.3414E+02
0002649   7.6516E+03  2.6216E+02 -1.1792E+03
0002650   7.4579E+03 -3.1429E+03  9.7954E+02
0002651   6.9209E+03  4.6895E+02  1.1735E+03
0002652   8.4497E+03  2.0363E+03 -6.5323E+01
0002653   9.1831E+03  9.7601E+02  9.5815E+02
0002654   5.0565E+03 -1.5516E+03 -3.0122E+03
0002655   8.4817E+03 -5.5731E+02 -6.1991E+02
0002656   8.6080E+03 -4.6843E+02  1.6833E+03
0002657   7.4028E+03  1.0360E+03 -1.2341E+03
0002658   5.2288E+03 -2.3999E+03  1.2710E+03
0002659   8.8046E+03  9.8433E+02 -1.2362E+03
0002660   7.8013E+03 -1.4897E+03 -6.6950E+02
0002661   7.1076E+03 -1.0130E+01 -7.8228E+02
0002662   7.3006E+03 -2.6830E+03  7.5307E+00
0002663   7.4339E+03 -2.5831E+03  3.5115E+02
0002664   8.3460E+03  1.8761E+02  7.8935E+02
0002665   5.8291E+03  4.0979E+03  2.9274E+03
0002666   7.9923E+03  6.2337E+02 -1.6084E+03
0002667   8.2526E+03  7.0726E+02 -1.0955E+03
0002668   8.4590E+03  2.2385E+02 -1.6058E+03
0002669   8.2397E+03  4.9202E+02 -4.1910E+03
0002670   7.9859E+03  1.8016E+02 -1.3414E+03
0002671   8.3047E+03 -1.0779E+03  8.9971E+02
0002672   7.4621E+03 -4.0896E+02 -1.0195E+03
0002673   8.7093E+03  3.3160E+02  8.1061E+02
0002674   8.5226E+03  8.2242E+02 -1.5054E+02
0002675   8.0437E+03  4.8837E+02  2.1050E+03
0002676   8.0678E+03  2.2890E+01  2.7006E+02
0002677   5.6739E+03  2.7729E+03  3.2002E+02
0002678   8.2421E+03 -6.3326E+02 -1.0458E+03
0002679   5.3672E+03 -3.4102E+03  1.0767E+03
0002680   7.1827E+03 -9.5556E+01 -1.9556E+03
0002681   9.3802E+03 -9.7885E+02 -1.6064E+03
0002682   8.2160E+03 -1.2827E+03 -1.0185E+03
0002683   7.8655E+03  7.3378E+02  2.7740E+02
0002684   8.8342E+03 -3.4171E+01  2.7408E+02
0002685   8.3284E+03  4.2758E+02  1.2098E+02
0002686   8.3015E+03 -5.4282E+02 -1.2338E+03
0002687   7.4102E+03  1.5253E+03  2.2672E+01
0002688   8.3878E+03 -4.5467E+02 -9.3745E+02
0002689   8.5792E+03  1.5417E+03  2.4774E+03
0002690   8.4696E+03  6.1262E+02  6.8247E+02
0002691   7.6725E+03  2.9076E+02  1.9473E+02
0002692   7.6959E+03  1.4097E+03 -2.5985E+02
0002693   6.4018E+03 -2.9934E+02  1.1739E+03
0002694   8.0812E+03  3.5672E+02  1.3542E+03
0002695   9.0770E+03  1.4458E+03 -7.1885E+02
0002696   7.4213E+03  3.4045E+02  2.5954E+02
0002697   8.2618E+03 -1.1099E+03 -5.4588E+02
0002698   9.2502E+03  6.4057E+02  1.4888E+03
0002699   6.4060E+03  2.1643E+03  8.6122E+02
0002700   6.5232E+03  3.0067E+03 -1.1354E+03
0002701   8.2716E+03 -1.2526E+03  5.2219E+02
0002702   5.4224E+03  3.0812E+03 -1.5466E+03
0002703   4.7744E+03 -2.7004E+03 -1.4815E+03
0002704   7.9903E+03  1.2851E+03  1.5839E+03
0002705   7.0239E+03  5.3028E+02  1.7879E+03
0002706   7.4200E+03 -1.4607E+03 -5.1025E+02
0002707   5.6446E+03  2.5925E+03  1.0954E+03
0002708   8.1367E+03 -1.6385E+02 -1.0084E+03
0002709   6.3152E+03  2.4520E+03 -2.5529E+03
0002710   7.7227E+03 -8.2024E+02  1.1792E+03
0002711   8.4252E+03  3.9032E+02 -6.3316E+02
0002712   6.9532E+03 -1.0391E+03 -2.0707E+03
0002713   6.1524E+03 -3.4930E+03 -5.7489E+02
0002714   8.0767E+03  7.7884E+02 -1.5034E+02
0002715   7.1222E+03  8.5738E+02 -1.8909E+02
0002716   8.9901E+03 -1.2436E+03 -2.2666E+03
0002717   8.1325E+03  2.7411E+03 -1.1752E+03
0002718   8.2211E+03 -2.0539E+03  9.1014E+02
0002719   7.8824E+03  6.7259E+02 -1.9894E+03
0002720   6.8320E+03 -2.3523E+03  2.2173E+03
0002721   8.7914E+03 -2.7185E+03 -2.1005E+03
0002722   8.5754E+03  4.0170E+02  5.4417E+02
0002723   6.8389E+03  3.0687E+03 -4.4920E+02
0002724   8.5357E+03 -9.2412E+01 -1.8403E+03
0002725   4.4264E+03  3.6369E+03 -1.0336E+03
0002726   8.9539E+03 -7.3817E+02 -7.2766E+02
0002727   7.8120E+03 -8.5755E+02  1.4925E+03
0002728   7.5963E+03 -1.8473E+03 -1.4194E+03
0002729   6.5097E+03  2.2537E+03  1.4420E+03
0002730   7.7843E+03 -1.4958E+03 -6.5051E+02
0002731   7.1922E+03  1.4097E+03  1.3229E+03
0002732   6.3940E+03  2.2011E+03  2.1978E+03
0002733   6.8907E+03 -8.1395E+02 -1.6355E+03
0002734   7.8874E+03 -1.8763E+02 -2.2245E+03
0002735   8.6433E+03  8.7707E+02 -6.1789E+02
0002736   7.8116E+03 -1.5232E+03  4.2253E+02
0002737   7.6806E+03  1.7056E+03 -1.2294E+03
0002738   7.7457E+03 -3.7003E+02 -5.8445E+02
0002739   9.4126E+03  2.8454E+02  1.7206E+02
0002740   7.1760E+03  3.2208E+01 -1.8901E+03
0002741   6.8536E+03  4.6751E+02 -1.5995E+03
0002742   7.6466E+03  1.2690E+03 -1.1025E+03
0002743   6.1658E+03  1.9076E+03  1.6846E+03
0002744   8.6605E+03  1.2904E+03 -7.0983E+02
0002745   5.0818E+03  3.8347E+03  4.3123E+03
0002746   8.2155E+03  8.4225E+02 -3.3214E+02
0002747   8.9397E+03 -1.3861E+02 -8.0744E+02
0002748   7.1791E+03  7.9126E+02 -1.7073E+03
0002749   7.1091E+03 -2.1109E+03 -2.0041E+03
0002750   8.3736E+03  7.0393E+01  9.2879E+02
0002751   8.0242E+03  2.1253E+03 -8.9506E+01
0002752   7.2349E+03  1.1203E+03 -9.6356E+01
0002753   7.4782E+03 -1.9502E+03  1.4776E+02
0002754   8.9741E+03  2.0608E+02 -8.7770E+02
0002755   8.1707E+03  1.1803E+03 -1.2173E+03
0002756   8.1000E+03  2.3535E+03  5.9499E+02
0002757   4.4377E+03 -2.9138E+03  5.3972E+03
0002758   7.8164E+03 -2.1891E+03 -1.1865E+03
0002759   8.2595E+03 -5.7024E+02  1.0038E+03
0002760   8.9090E+03 -1.1194E+03 -9.8301E+02
0002761   8.6458E+03 -1.5017E+03 -3.9728E+02
0002762   8.0266E+03 -1.4148E+03  3.0208E+03
0002763   6.8506E+03  1.1442E+03 -1.7952E+03
0002764   7.1907E+03 -1.4594E+03 -2.0594E+03
0002765   6.2292E+03  3.8414E+02 -3.0670E+03
0002766   5.6661E+03  2.6592E+03 -1.9958E+03
0002767   6.5195E+03 -5.4210E+02 -1.5079E+03
0002768   7.8545E+03  2.0018E+03 -2.1408E+03
0002769   6.2789E+03 -1.7089E+03 -8.9260E+02
0002770   7.6790E+03  1.8961E+03  1.5639E+03
0002771   7.8672E+03 -9.6857E+02 -1.7928E+03
0002772   7.6476E+03  1.5549E+03  7.7805E+02
0002773   9.2524E+03 -1.0634E+03 -9.5232E+02
0002774   6.4753E+03 -3.5699E+03  7.8911E+00
0002775   5.2038E+03 -4.6740E+03 -2.3626E+03
0002776   8.5372E+03  3.3512E+03 -3.0591E+03
0002777   6.8692E+03 -2.1700E+03  1.9439E+02
0002778   8.6212E+03  6.6141E+02  1.6807E+03
0002779   8.4209E+03  7.2125E+02 -7.5344E+02
0002780   7.6373E+03 -1.6753E+03  1.1001E+02
0002781   7.2685E+03  2.1081E+03 -3.2402E+03
0002782   8.0554E+03 -2.2677E+03 -1.1893E+03
0002783   4.9702E+03  1.7077E+02 -6.6863E+02
0002784   7.7505E+03  1.6007E+03  3.4455E+02
0002785   7.4102E+03  2.6067E+03 -1.0381E+02
0002786   8.0267E+03 -7.3031E+01 -2.9001E+02
0002787   8.0692E+03  1.0222E+01 -2.0953E+03
0002788   9.6724E+03  7.8272E+02  1.0019E+03
0002789   6.9617E+03 -2.3544E+03 -3.6666E+02
0002790   5.8826E+03  8.2483E+02  1.4656E+03
0002791   7.5100E+03  7.7751E+02 -2.3771E+02
0002792   7.7200E+03 -1.1349E+03  1.9547E+03
0002793   7.1038E+03 -1.0844E+03 -1.6712E+03
0002794   4.3089E+03 -2.7889E+03  3.1756E+03
0002795   5.8078E+03  1.2748E+03  1.3819E+01
0002796   6.1524E+03  1.0199E+02  1.4885E+03
0002797   7.5409E+03  1.0377E+03 -2.8011E+03
0002798   6.6294E+03  4.1288E+02 -3.5783E+03
0002799   7.5064E+03 -2.9583E+03  1.5545E+02
0002800   7.1385E+03  9.3229E+02 -1.2325E+03
0002801   7.4971E+03  2.0574E+02 -1.8226E+03
0002802   7.8552E+03  1.0384E+03 -1.8749E+03
0002803   6.8114E+03 -3.5490E+03 -2.8640E+03
0002804   2.5886E+03 -2.8183E+03  1.0090E+03
0002805   7.5414E+03 -1.2684E+02  5.4607E+02
0002806   7.3287E+03  7.7308E+01  1.4388E+03
0002807   8.0819E+03  1.6911E+03 -2.8148E+03
0002808   5.2959E+03 -7.5268E+02 -6.3195E+03
0002809   7.4388E+03 -1.8592E+03  3.3726E+02
0002810   8.6575E+03  1.6635E+03 -1.3192E+02
0002811   8.6611E+03  7.1127E+02 -1.3460E+02
0002812   8.8630E+03 -6.7919E+02  3.5865E+02
0002813   6.3295E+03 -2.2740E+03 -1.9801E+03
0002814   8.5757E+03 -1.8787E+03 -2.6583E+03
0002815   5.9648E+03 -2.0106E+03  4.3631E+02
0002816   7.1297E+03  2.3586E+03  2.6985E+02
0002817   7.4153E+03 -9.8395E+02 -6.1935E+02
0002818   8.2766E+03 -6.1216E+02  6.1320E+02
0002819   6.0133E+03 -4.4681E+03 -9.3734E+02
0002820   8.2184E+03 -6.2575E+00 -1.5304E+03
0002821   7.1326E+03  1.9009E+03  5.5622E+02
0002822   7.5745E+03 -2.1175E+03  2.2330E+02
0002823   7.4851E+03  9.6606E+02 -1.2900E+03
0002824   8.4215E+03 -8.8145E+02  8.1844E+02
0002825   6.3612E+03  3.3842E+03  1.3786E+03
0002826   5.3947E+03 -1.0354E+01 -4.0478E+02
0002827   8.1342E+03 -1.4533E+03  3.1018E+02
0002828   6.4235E+03 -5.8997E+02 -1.3355E+03
0002829   6.2559E+03 -3.7905E+03  7.5528E+02
0002830   6.7235E+03 -5.7825E+03 -6.5084E+02
0002831   8.3569E+03  7.7985E+02  9.9723E+02
0002832   6.9439E+03  2.3920E+02 -3.8296E+02
0002833   7.3304E+03  1.2906E+03  8.1793E+02
0002834   7.6328E+03  1.2279E+03 -3.4018E+02
0002835   8.1572E+03 -1.7507E+03 -7.1263E+02
0002836   7.2653E+03  3.0214E+03 -9.6404E+02
0002837   7.1997E+03  2.3713E+03  1.8581E+03
0002838   7.7476E+03 -1.4921E+02 -1.6798E+03
0002839   6.4214E+03 -7.4232E+02  3.8927E+03
0002840   8.6998E+03  7.6284E+00  6.1011E+02
0002841   9.0324E+03  1.1153E+03  1.3481E+03
0002842   8.9681E+03 -3.3485E+02  1.8820E+03
0002843   6.6553E+03 -5.3598E+02 -2.1748E+03
0002844   7.0628E+03  9.2695E+02 -7.7561E+02
0002845   6.5160E+03  1.6365E+03  1.3560E+03
0002846   8.5794E+03 -4.9627E+02  1.7829E+03
0002847   5.9957E+03 -1.6644E+03  2.2606E+03
0002848   8.6523E+03 -1.2048E+03  7.0545E+00
0002849   8.9985E+03  5.7955E+02 -7.1124E+02
0002850   8.1628E+03  6.9332E+02  5.2506E+02
0002851   6.0014E+03 -3.0450E+03 -1.8540E+03
0002852   8.2628E+03  2.5646E+02 -1.5108E+03
0002853   8.9975E+03  3.8148E+03  5.3756E+02
0002854   8.6624E+03  1.0952E+03  5.6491E+02
0002855   7.7390E+03 -1.3247E+03  2.8434E+02
0002856   5.9348E+03  3.7466E+03 -1.0650E+03
0002857   9.1984E+03  2.9831E+02 -2.9642E+02
0002858   6.4038E+03  3.0270E+03  1.8911E+03
0002859   6.9698E+03 -1.0894E+03 -1.0183E+03
0002860   7.6367E+03  1.3034E+03 -3.4702E+02
0002861   7.5851E+03 -7.7255E+02  1.9257E+03
0002862   6.7304E+03  2.8500E+03 -1.0441E+03
0002863   7.5696E+03  2.3040E+02  7.5746E+02
0002864   7.7914E+03 -2.1787E+02 -8.2665E+02
0002865   9.5117E+03 -1.6068E+03  8.6736E+02
0002866   7.4377E+03  2.0290E+02 -3.4529E+03
0002867   7.3002E+03  1.1001E+03 -9.2850E+02
0002868   7.0097E+03  1.1803E+03  4.8633E+02
0002869   8.8558E+03 -1.5487E+03 -3.5001E+00
0002870   6.7293E+03  2.7795E+02 -2.7540E+03
0002871   6.8588E+03  1.8718E+03 -2.3057E+03
0002872   7.8870E+03 -1.6952E+03  2.7016E+03
0002873   9.2753E+03 -2.2863E+03  1.2671E+03
0002874   7.5140E+03  2.6011E+03  1.9224E+03
0002875   8.1705E+03  1.5172E+03 -1.6664E+03
0002876   7.9868E+03 -1.0317E+03  2.6414E+03
0002877   8.1493E+03 -1.7237E+03  2.6561E+02
0002878   7.8384E+03  1.6917E+03  2.6159E+03
0002879   9.6420E+03  2.8182E+02  2.9084E+02
0002880   7.3732E+03  1.0955E+03  1.9350E+03
0002881   6.0327E+03 -2.6923E+03  2.9805E+03
0002882   7.3957E+03 -1.4357E+03 -3.1332E+02
0002883   6.5518E+03  1.2777E+03  3.0985E+02
0002884   6.3185E+03  2.7496E+03  1.7134E+03
0002885   7.6034E+03 -7.7070E+02 -2.4497E+03
0002886   7.1465E+03  1.2360E+03  1.6619E+03
0002887   9.0546E+03  6.2331E+02  3.0345E+02
0002888   7.2039E+03  2.2035E+03 -2.8757E+02
0002889   7.4021E+03  1.8741E+03 -1.1696E+03
0002890   8.0115E+03 -2.7224E+02  9.1803E+02
0002891   5.3776E+03 -1.1851E+03 -1.3904E+03
0002892   8.6210E+03 -3.2697E+02 -9.5693E+02
0002893   7.4503E+03 -5.4094E+02  1.2505E+03
0002894   6.9590E+03 -2.0068E+03  9.8847E+02
0002895   6.5572E+03  4.3029E+03 -4.8788E+02
0002896   7.9883E+03  3.1031E+01 -2.1483E+02
0002897   6.9365E+03  1.0671E+03 -2.3296E+03
0002898   6.3945E+03  1.6463E+03  3.4623E+03
0002899   6.8466E+03  1.4586E+03  2.4395E+03
0002900   7.5470E+03  3.2238E+02 -1.8398E+02
0002901   8.9209E+03 -9.9225E+02 -2.2502E+03
0002902   5.8469E+03 -1.2791E+02 -2.5958E+03
0002903   6.8414E+03  1.3026E+02 -4.0983E+02
0002904   6.8413E+03  1.5199E+03 -2.7161E+03
0002905   5.5107E+03  1.5875E+03 -5.1894E+02
0002906   3.7323E+03 -1.6973E+03 -1.4939E+03
0002907   8.0589E+03  6.7457E+02 -2.7161E+03
0002908   6.1945E+03 -1.5671E+03 -1.6884E+02
0002909   7.8620E+03  9.3308E+02 -9.2649E+02
0002910   7.2846E+03 -2.5553E+03 -1.7360E+03
0002911   6.6057E+03 -2.4928E+03  3.8003E+03
0002912   7.1155E+03 -1.9832E+03  3.9676E+03
0002913   7.6722E+03 -1.6653E+03  3.7361E+02
0002914   7.4960E+03 -2.8590E+03  1.2900E+03
0002915   4.6613E+03  1.5680E+03 -3.2938E+03
0002916   7.2434E+03  9.3236E+02  4.9886E+02
0002917   6.4659E+03  1.8632E+03 -2.2787E+03
0002918   8.6630E+03 -1.9165E+01 -8.3876E+01
0002919   7.6886E+03 -2.2855E+03  8.2217E+02
0002920   7.9788E+03 -5.7948E+02 -1.0225E+03
0002921   7.7869E+03  9.6215E+01  2.8762E+02
0002922   7.8315E+03 -4.7653E+01  2.2854E+02
0002923   6.8759E+03  2.1988E+03  1.5482E+03
0002924   7.5603E+03 -2.2290E+03  1.7635E+03
0002925   8.2541E+03  1.3673E+03 -1.4872E+03
0002926   7.5945E+03  5.4137E+02  1.2840E+03
0002927   7.5532E+03  1.4563E+03 -3.0791E+03
0002928   8.4084E+03 -5.7255E+01  1.2892E+03
0002929   5.9014E+03  1.1057E+03 -2.0849E+03
0002930   6.6984E+03  3.4899E+02  4.2067E+03
0002931   7.4761E+03 -1.6039E+03 -2.0846E+03
0002932   7.5145E+03  4.7123E+02 -7.2850E+02
0002933   8.2560E+03  1.3496E+03  9.0022E+01
0002934   7.6576E+03 -2.9325E+02 -1.9878E+03
0002935   6.8385E+03  6.4602E+02  4.4362E+02
0002936   7.3969E+03 -1.8353E+03 -6.8238E+02
0002937   8.7181E+03  1.0115E+03 -4.0011E+02
0002938   6.0945E+03 -1.9479E+03  8.5802E+02
0002939   9.3932E+03  1.2845E+03  1.7149E+01
0002940   7.6008E+03 -1.1282E+03 -4.4418E+02
0002941   7.1636E+03  4.0042E+02  2.1939E+03
0002942   9.9410E+03  1.3620E+03  8.7650E+02
0002943   4.8226E+03  1.1959E+03  2.7222E+03
0002944   8.0939E+03  1.3831E+03  1.0311E+03
0002945   7.6045E+03  1.3887E+03 -2.0857E+03
0002946   8.1552E+03  8.3654E+02  4.8477E+02
0002947   8.1662E+03 -1.3034E+03  2.2624E+03
0002948   8.3857E+03 -7.3664E+02 -1.3886E+03
0002949   4.6927E+03 -3.5761E+03  6.4680E+01
0002950   7.0758E+03 -6.9511E+02  1.2693E+03
0002951   5.2535E+03  3.7101E+03 -4.2161E+03
0002952   7.0831E+03 -5.8472E+01  1.4480E+03
0002953   7.7012E+03 -5.5505E+03 -1.4870E+03
0002954   9.2793E+03 -8.6160E+02  5.6063E+02
0002955   7.9009E+03  2.5102E+02  1.7374E+03
0002956   6.5280E+03 -1.3148E+02 -1.7131E+03
0002957   7.6774E+03 -2.7759E+02  4.0718E+02
0002958   8.3974E+03  6.2921E+02  1.0023E+03
0002959   8.1872E+03  4.4533E+02 -2.5908E+03
0002960   7.2460E+03 -1.8231E+02  3.5288E+02
0002961   7.9528E+03 -2.7501E+03  1.1382E+03
0002962   8.1372E+03  1.0148E+03  1.9059E+03
0002963   7.0651E+03 -2.6161E+03 -7.6822E+02
0002964   6.8173E+03  3.6451E+02 -1.0368E+03
0002965   8.1783E+03 -8.4993E+02  1.5742E+03
0002966   6.7569E+03 -3.5222E+03  2.1542E+03
0002967   9.0829E+03 -7.5798E+02 -8.0672E+02
0002968   6.7535E+03  1.1668E+03  2.4362E+03
0002969   8.5510E+03 -4.0339E+02  1.3970E+03
0002970   7.8696E+03 -1.4313E+03 -6.4553E+02
0002971   7.7779E+03 -1.3894E+03 -2.2739E+01
0002972   8.0260E+03 -1.8563E+02 -1.7248E+03
0002973   7.7565E+03  6.9404E+02  6.2369E+01
0002974   8.5465E+03  5.1776E+02  1.7570E+03
0002975   7.4772E+03  2.3849E+03  9.1451E+02
0002976   5.5223E+03  2.1028E+03  1.0434E+03
0002977   8.3404E+03 -1.0225E+03 -1.2827E+03
0002978   6.2723E+03  4.2930E+03  1.2190E+02
0002979   8.2456E+03  2.1522E+03  4.4718E+02
0002980   8.5854E+03 -7.6191E+02  1.1310E+03
0002981   4.5882E+03  1.8934E+01  4.2763E+03
0002982   8.4391E+03 -6.8464E+02  2.1445E+02
0002983   6.7332E+03  5.6784E+02  1.4400E+03
0002984   7.9363E+03 -5.9177E+02  1.1730E+03
0002985   8.1175E+03  1.3098E+03  3.5362E+03
0002986   8.0028E+03  2.4797E+03 -6.1507E+02
0002987   7.2628E+03 -1.2615E+03 -1.3263E+03
0002988   8.5284E+03 -2.5672E+03  1.8833E+02
0002989   8.6074E+03  2.3610E+03 -5.5804E+02
0002990   7.3478E+03  1.4383E+03 -6.7081E+02
0002991   7.9130E+03  1.1197E+03  2.3701E+03
0002992   7.4536E+03 -3.9972E+02 -1.4148E+03
0002993   7.2084E+03 -2.6311E+03  2.3750E+03
0002994   7.8706E+03 -1.7696E+02 -2.2447E+03
0002995   7.6761E+03  7.7485E+02  2.2839E+03
0002996   4.5893E+03 -2.2171E+03 -5.1300E+03
0002998   7.0562E+03  1.6213E+03 -2.8404E+03
0002999   8.9829E+03 -1.0702E+03  1.7437E+03
0003000   7.6905E+03  1.1394E+03  3.4154E+03
0003001   7.1222E+03  6.8593E+02 -2.5818E+03
0003002   7.3656E+03 -2.5348E+03 -8.1688E+02
0003003   6.6626E+03 -2.9068E+03  2.1505E+03
0003004   7.1267E+03 -6.7423E+02  2.6793E+03
0003005   6.9769E+03 -8.5757E+02 -1.7014E+03
0003006   8.7969E+03 -7.6136E+02  9.0041E+02
0003007   9.4651E+03 -4.5498E+02  3.6134E+02
0003008   7.1265E+03  3.6529E+02 -1.5370E+03
0003009   8.6051E+03  1.1738E+03  3.6446E+02
0003010   8.3869E+03 -7.4282E+02  7.8894E+02
0003011   6.2685E+03  2.3111E+03 -1.9931E+03
0003012   8.7343E+03 -9.0976E+02  2.8535E+02
0003013   8.0859E+03 -2.2828E+03 -1.4580E+03
0003014   7.2007E+03 -1.0064E+03  1.6217E+03
0003015   7.9939E+03  6.3950E+02 -3.0415E+02
0003016   4.7645E+03  2.4272E+03 -4.2264E+03
0003017   9.0252E+03  2.6869E+01  1.4261E+03
0003018   7.0612E+03 -1.0448E+03 -2.9385E+03
0003019   7.4186E+03 -2.7319E+02  1.9697E+03
0003020   7.6126E+03 -4.6187E+02 -1.9175E+03
0003021   8.0465E+03 -1.6341E+03 -5.3891E+02
0003022   6.7426E+03 -8.4189E+02 -1.7092E+03
0003023   5.1289E+03 -5.3885E+02  5.1867E+02
0003024   6.3961E+03 -6.2751E+02  1.9007E+02
0003025   7.9493E+03 -1.5577E+03 -2.0582E+03
