============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-05 keV
0002285   3.8717E+01 -2.4346E+01  4.0945E+01
0002286   1.8594E+01 -6.8958E+01 -6.7395E+01
0002287   1.0017E+02 -1.7223E+01 -8.2020E+01
0002288   7.6851E+01 -4.9184E+01  5.4080E+00
0002289   4.4705E+01 -1.1971E+01 -2.3930E+01
0002290   2.3627E+02  6.0007E+01  1.0008E+02
0002291   1.5182E+02  2.9949E+01  1.2073E+01
0002292   6.5565E+01  3.7390E+01  9.0582E+00
0002293   8.7526E+01 -4.5449E+01 -8.8554E+00
0002294   2.1314E+01  7.9630E+01  8.6911E+01
0002295   8.8378E+01  1.3118E+02 -7.0966E+01
0002296   1.6889E+02 -6.2182E+01 -1.9419E+01
0002297   1.6171E+02  6.1146E+01 -7.3731E+01
0002298   1.2881E+02 -9.8106E+01 -3.2327E+01
0002299   3.2228E+01 -7.0125E+00 -2.2077E+01
0002300   1.8822E+02 -4.9694E+01  7.8079E+01
0002302   9.6800E+01  1.0530E+02 -8.9109E+01
0002303   3.7299E+01 -5.2091E+01 -4.8909E+01
0002304   1.9357E+02 -8.5540E+01  1.5741E+01
0002305   1.2141E+02  1.7667E+01 -1.1560E+02
0002307   1.5734E+02  7.2143E+01  9.1465E+01
0002308   1.9649E+02  3.2934E+01  1.6820E+01
0002310   9.9595E+01 -2.0469E+01  7.1332E+01
0002311   1.0301E+02 -4.5921E+01  6.3605E+01
0002312   2.4439E+02 -1.1133E+01  6.9850E+01
0002313   1.5206E+02  6.6902E+01  3.7623E+01
0002314   1.7750E+02 -1.3669E+02 -3.5097E+01
0002315   5.5595E+01 -3.7799E+01 -4.8771E+01
0002316   1.1135E+02 -1.3881E+02  4.1329E+00
0002317   5.7066E+01  3.3907E+01 -3.3772E+01
0002318   5.3605E+01 -2.5006E+01 -1.8171E+00
0002319   1.4103E+02  7.5976E+01  1.3779E+01
0002320   9.6395E+01 -6.2694E+00 -4.3527E+00
0002321   7.8080E+01  2.9386E+01  1.3670E+02
0002322   2.6661E+01  1.5921E+01  2.1318E+02
0002323   8.1921E+01 -1.0499E+02 -1.5507E+02
0002324   5.6717E+01 -1.0304E+01  2.6726E+01
0002325   1.0540E+02 -3.1378E+01  2.2527E+01
0002326   2.3485E+01 -3.0718E+01 -4.0923E+01
0002328   8.5807E+01  1.0526E+02  2.2469E+00
0002329   1.2373E+02 -2.9015E+01  2.0745E+01
0002330   9.1403E+01 -7.6246E+01 -3.3186E+01
0002331   1.5245E+02  2.2865E+01  6.4708E+01
0002332   1.0998E+02 -5.7963E+01  6.6390E+01
0002333   4.8924E+01 -4.8284E+01 -5.8841E+01
0002335   2.0257E+01 -1.2841E+00  8.4866E+01
0002336   1.8907E+02  7.4362E+01 -9.9878E+00
0002337   4.3724E+01 -1.4866E+01 -2.1140E+01
0002338   9.6011E+01 -1.0082E+02  3.4896E+01
0002339   1.6769E+02 -4.0965E+01 -1.6979E+01
0002340   1.3985E+02 -3.0596E+01 -3.9288E+01
0002342   7.3863E+01  2.2874E+01 -2.0035E+01
0002343   1.6119E+02  2.2757E+01 -3.6292E+01
0002344   9.4020E+01 -9.0656E+01 -1.1901E+01
0002345   1.7427E+02  2.8372E+00 -2.9871E+01
0002346   3.7851E+01 -3.3480E+01 -3.3809E+01
0002347   1.2707E+02  7.7974E+01  1.6998E+01
0002348   1.1842E+02  5.9745E+01 -7.8079E+01
0002349   8.5815E+01  7.3064E+01  4.5237E+01
0002350   1.5387E+02 -1.0958E+02  9.1606E+01
0002351   2.0548E+01  1.5081E+01  5.6368E+01
0002352   1.4189E+02 -5.7517E+00  2.1702E+00
0002353   1.0480E+02  6.8925E+01 -2.6704E+01
0002354   1.8251E+02 -1.1230E+02  2.9746E+01
0002355   7.8509E+01  4.9661E+00 -2.5077E+01
0002356   1.3028E+02 -1.7423E+01  8.2991E+01
0002357   3.1571E+01  6.6713E+00  3.9797E+00
0002358   1.2059E+02 -9.2717E+01 -7.2780E+01
0002359   3.1685E+02  8.3773E+01 -7.0084E+01
0002360   1.1996E+02 -8.5111E+01 -4.2661E+01
0002361   7.1985E+01  7.3041E+01 -4.0309E+00
0002362   4.3023E+01  1.1219E+01 -2.5433E+00
0002363   1.3523E+02  1.0087E+01  3.3553E+01
0002364   1.1357E+02  5.6194E+01  8.4406E+01
0002365   7.4491E+01 -3.1264E+01 -3.8176E+00
0002366   1.1492E+02  8.3932E+00 -2.2592E+01
0002367   1.1250E+02 -4.4062E+01  7.2905E+00
0002368   1.1176E+02 -9.6330E+01  1.1732E+02
0002369   6.5934E+01  4.4144E+01 -3.3615E+01
0002370   3.6054E+01 -4.2733E+01  5.4607E+01
0002371   8.0226E+01  2.4549E+01 -2.8169E+00
0002372   1.9367E+02 -8.7142E+00  3.8572E+01
0002373   1.6498E+02 -6.7278E+00 -2.7847E+01
0002374   9.4632E+01  5.7503E+00  2.3544E+01
0002375   7.0861E+01  3.1199E+01 -1.4702E+02
0002376   1.0854E+02 -4.2041E+01 -1.7588E+01
0002377   2.3073E+01 -3.9359E+01 -2.0669E+01
0002378   8.4359E+01  4.2077E+01 -4.6027E+00
0002379   1.1179E+02  8.3959E+01 -4.5485E+01
0002380   4.1559E+01 -1.7391E+01  4.0934E+01
0002381   5.3221E+01  3.3368E+01 -9.4160E+01
0002382   3.3293E+01 -3.8424E+00 -1.2786E+01
0002383   1.2378E+02 -9.1384E+01 -1.2750E+01
0002384   4.8460E+01 -4.0354E+00 -3.1774E+01
0002385   5.2798E+01  6.5415E+01  6.6599E+01
0002386   1.6755E+02 -5.1757E+01  1.0636E+01
0002387   1.1109E+02 -4.9184E+01  3.0053E+01
0002388   7.6153E+01 -8.1604E+01  1.7963E+01
0002389   1.1432E+02 -5.8218E+01 -1.5642E+02
0002390   1.1912E+02 -7.8512E+01 -9.5620E+01
0002391   8.6297E+01 -1.1788E-01  2.2513E+01
0002392   2.1238E+02  6.1965E+01 -7.0731E+01
0002393   7.5026E+01  2.4066E+01  9.0633E+01
0002394   9.9595E+01 -9.8150E+01 -3.4867E+01
0002396   4.2917E+01 -1.0423E+01  6.6846E+01
0002397   1.5135E+02  1.0671E+01  4.5332E+01
0002398   3.7903E+01 -3.4642E+01  4.4308E+01
0002399   7.7590E+01 -2.2616E+01  3.0444E+01
0002401   4.9538E+01  9.6534E+01  1.8447E+01
0002402   3.0418E+01  4.3307E+00 -1.7188E+01
0002403   1.4458E+02 -4.5816E+01 -7.4308E+01
0002404   1.4007E+02 -4.4319E+01 -1.8914E+00
0002405   6.9276E+00 -3.0147E+00 -9.6261E+01
0002406   1.3094E+02 -5.2055E+00  4.3356E+01
0002407   9.5809E+01  1.6765E+02  8.1727E+01
0002408   2.0290E+02  8.3690E+00 -1.1765E+01
0002409   1.8902E+02 -3.5801E+01  4.7215E+01
0002410   1.8637E+02 -1.7650E+02  5.1540E+01
0002411   3.0378E+02 -4.7870E+01 -9.6563E+01
0002412   1.4937E+02  4.4467E+01 -7.9387E+01
0002413   9.8168E+01  9.9704E+00 -4.4361E+01
0002414   1.0092E+02 -1.4466E+01 -6.3427E+01
0002415   1.9279E+02  3.4300E+00  2.8865E+01
0002416   5.6468E+01 -2.2374E+01 -2.7142E+01
0002417   7.5644E+01  8.5114E+01 -1.8613E+01
0002418   2.1247E+02  3.1151E+01  6.3562E+00
0002419   5.0227E+01 -2.4077E+01 -4.5898E+01
0002420   1.2464E+01 -5.8207E+01 -2.9669E+01
0002421   6.0510E+01 -8.2673E+01 -7.3046E+01
0002422   1.5782E+02  1.8447E+01 -3.0139E+01
0002423   2.3531E+02 -5.6679E+01  1.9543E+01
0002424   1.0466E+02  5.1202E+01  6.6781E+01
0002425   1.6785E+01  4.3586E+01  1.7178E+01
0002426   1.7236E+02 -4.1703E+01 -9.2768E+01
0002427   1.3841E+02 -3.7172E+01  5.2554E+01
0002428   6.9768E+01 -4.0188E+01  3.5472E+01
0002429   5.2995E+01  5.1914E+01 -2.5306E+01
0002430   1.1161E+02 -4.8454E+01 -2.7696E+01
0002431   2.1439E+02 -3.1960E+01  8.8154E+01
0002432   8.4613E+01 -7.2318E+01 -7.3050E+01
0002433   1.3075E+02 -3.1950E+01 -2.0527E+01
0002434   1.9997E+02  7.4742E+01 -1.7922E+01
0002435   1.1207E+02  4.0359E+01  5.5304E+01
0002436   1.1167E+02 -6.6865E+01  7.0236E+01
0002437   2.0560E+01 -1.9078E+01 -1.1163E+02
0002438   8.9424E+01  1.0059E+02 -4.5157E+01
0002439   1.0975E+02  8.6707E+01 -9.0889E+00
0002441   2.7636E+01  3.0450E+01  3.0288E+01
0002442   2.7701E+00 -7.3927E+01  8.5575E+01
0002443   1.3122E+02 -5.7213E+01 -1.2651E+02
0002444   1.2583E+02 -6.6876E+01  1.0192E+02
0002445   7.3466E+01  1.2760E+01 -1.2065E+01
0002446   2.5201E+02  5.8213E+01  1.5279E+02
0002447   1.0722E+02 -2.1346E+01 -4.3619E+01
0002448   1.3476E+02 -1.0632E+02  4.1927E+01
0002449   2.1800E+01  4.8910E+01 -7.2087E+01
0002450   9.5262E+01 -6.8621E-01  1.0797E+01
0002451   1.6040E+02  1.4195E+02  2.5020E-01
0002452   1.4820E+02  2.9538E+01  1.3110E+01
0002453   1.4633E+02  6.5221E+00  1.2769E+02
0002454   3.1679E+01 -1.3185E+02  1.3849E+01
0002456   4.1512E+01 -6.7670E+01 -2.9759E+01
0002457   1.6367E+02  2.4039E+01 -1.5599E+02
0002458   3.5956E+01  1.3758E+01 -6.1564E+00
0002459   6.3713E+00  1.2271E+01  3.3572E+00
0002460   9.5308E+01  6.9892E+00 -1.7134E+01
0002461   4.0538E+01 -4.2410E+01 -3.9634E+00
0002462   6.5792E+00  8.3069E+00 -6.6000E+00
0002463   5.8574E+01 -6.6946E+01  1.7696E+01
0002464   4.2722E+01 -8.6950E+01  1.0274E+02
0002465   1.8020E+02 -6.0033E+00 -3.0856E+01
0002466   8.7232E+01  4.3980E+00  2.0098E+01
0002467   5.0821E+01 -8.8188E+01 -8.0045E+01
0002468   2.1587E+02 -3.1203E+01  2.3016E+01
0002469   1.7929E+01 -6.1208E+00  1.3540E+01
0002470   6.7285E+01 -9.7286E+01  3.7120E+01
0002471   3.5669E+01 -1.3402E+02  6.2965E+01
0002472   7.0598E+01 -1.6074E+01 -2.6915E+00
0002473   2.1759E+02 -2.1757E+01 -2.9094E+01
0002474   1.4817E+02  3.2063E+00 -6.0305E+01
0002475   1.1954E+02 -3.6328E+01  9.7715E+00
0002476   1.4331E+02  7.8109E+01 -5.1471E+01
0002477   7.1381E+01  3.2489E+01 -3.7058E+01
0002478   2.8994E+01 -2.7089E+01 -3.0758E+01
0002479   4.7899E+01 -6.6885E+01  3.5764E+01
0002480   1.6769E+02 -5.3456E+01 -6.9520E+00
0002481   2.9456E+01 -3.5732E+01  1.4140E+01
0002483   4.5531E+01  8.2721E+01 -5.9655E+01
0002484   9.1475E+01  8.4015E+01  3.6718E+01
0002485   1.3421E+02 -1.2811E+01  2.7378E+01
0002486   5.4143E+01  8.3878E+01  3.0121E+01
0002487   8.0758E+01  2.9041E+01  4.7844E+01
0002488   1.7861E+02  1.5148E+02 -1.5412E+02
0002489   1.1294E+02  3.7086E+01 -1.0315E+02
0002490   9.2646E+01  4.7263E+01  2.4245E+01
0002491   5.4901E+01  3.7335E+01  1.5650E+01
0002492   1.7565E+02  1.0601E+02 -2.0085E+01
0002493   3.0019E+01  3.3312E+00 -2.5009E+01
0002494   6.3018E+01  6.4648E+01 -1.3171E+01
0002495   9.6178E+01 -1.0018E+02  6.0613E+00
0002496   1.2698E+02 -2.6334E+01 -2.5792E+01
0002497   1.5872E+02 -1.1553E+01  7.9948E+01
0002498   9.9398E+01 -1.2183E+02  9.1244E+01
0002499   4.2956E+01 -1.3197E+01  5.2704E+01
0002501   1.9202E+02 -6.8264E+01 -5.7429E+01
0002502   3.1876E+01 -9.6824E+00  3.4973E+01
0002503   1.5632E+02 -2.6762E+01  2.0600E+00
0002504   1.2060E+02 -4.0675E+01 -6.1366E+01
0002505   1.8380E+02 -7.6187E+01 -3.7114E+01
0002506   2.1403E+02  7.7581E+01 -6.8045E+01
0002507   1.0248E+02  6.0053E+01  3.6564E-01
0002508   1.6572E+02 -8.5195E+01  6.0083E+01
0002509   1.1458E+02 -5.6664E+01 -7.8785E+01
0002510   1.1209E+02  3.4278E+01 -1.3357E+02
0002511   1.3950E+02  1.3350E-01 -3.6117E+00
0002512   1.4869E+02  2.1881E+00 -3.2241E+01
0002513   1.8731E+01 -4.1158E+00  8.6209E+00
0002514   2.8002E+01 -1.1769E+01 -5.2074E+00
0002515   1.3333E+02 -1.2179E+00  1.0733E+02
0002516   1.3684E+01 -1.8472E+01 -5.1665E+00
0002517   2.3670E+01  9.7182E+00 -1.7346E+01
0002518   2.4846E+01 -2.8739E+00  1.1876E+01
0002519   7.2449E+01 -1.3203E+01 -3.8448E+01
0002521   1.8681E+02 -1.0215E+02  7.4371E+01
0002522   2.4884E+01 -1.6188E+01  2.4858E+01
0002523   2.3165E+02  1.7390E+00 -1.6967E+01
0002524   1.1735E+02 -1.1326E+02  1.0443E+01
0002525   1.3667E+02 -1.6003E+02  2.4351E+01
0002526   1.9053E+02  1.2172E+00 -6.8166E+01
0002527   6.9592E+01  2.4510E+01  1.2272E+01
0002528   5.9372E+01  1.6017E+01  1.9802E+01
0002529   1.6035E+02 -4.0429E+01  3.5774E+01
0002531   2.3944E+02  9.2323E+01  4.5275E+01
0002532   7.3138E+01  4.2711E+01  4.9506E+01
0002533   1.5663E+02 -1.5182E+01 -3.8620E+01
0002534   2.8600E+01 -3.2305E+01 -3.3516E+00
0002535   1.5463E+02 -6.8900E+01  1.1213E+02
0002536   9.5076E+01  4.5475E+01  7.3173E+01
0002537   1.0212E+02 -6.3464E-01 -1.5736E+01
0002538   1.3985E+02  4.4646E+01  9.1148E+01
0002539   8.4335E+01 -3.5168E+01  1.1753E+01
0002540   4.6202E+01  4.2435E+00  3.5055E+01
0002541   7.8967E+01 -1.0504E+01 -3.5507E+00
0002542   7.4798E+01  6.0337E+01 -3.9901E+01
0002543   2.0270E+02  7.1833E+01  2.1230E+01
0002544   8.5866E+01 -2.9729E+01 -5.1350E+01
0002545   6.5079E+01  2.8818E+01  1.4226E+02
0002546   8.9149E+01 -4.1227E+00  9.0012E+00
0002547   3.4584E+01  8.0025E+01  5.2657E+01
0002548   2.3467E+02  5.6691E+01  6.1266E+01
0002549   6.8122E+01  2.9570E+00  5.5077E+01
0002550   8.6707E+01  4.5548E+01  2.2834E+01
0002551   1.6552E+02  2.8920E+01 -6.2943E+01
0002552   7.3346E+01  5.6058E+01 -7.6125E+01
0002553   4.6162E+01  3.9954E+00 -6.7976E+01
0002554   9.6551E+01 -3.8355E+00 -4.5676E+01
0002555   1.2394E+02  1.8621E+01  9.7632E+01
0002556   9.4797E+01 -2.3576E+01  7.6428E+01
0002557   1.0829E+02  2.3516E+00  8.9479E+01
0002558   1.7938E+02  7.3119E+01 -6.2114E+01
0002559   1.4888E+01 -3.5716E+01 -3.1249E+01
0002560   1.6349E+02  1.0392E+01 -3.7060E+01
0002561   1.2592E+02  7.5448E+01  1.0884E+02
0002562   7.8954E+00  1.9493E+01 -2.3268E+01
0002563   4.7256E+01  1.9138E+01  2.1645E+00
0002564   1.7824E+02  3.1669E+01 -7.3982E+01
0002565   2.3864E+02 -7.4538E-01 -3.6728E+01
0002566   7.0087E+01 -4.1272E+01 -4.7037E+01
0002567   1.8417E+02 -1.5880E+02  2.2920E+00
0002568   4.5343E+01 -2.6500E+01 -1.1817E+02
0002569   2.2990E+02  1.6260E+02  2.8958E+01
0002570   2.6199E+02  3.7086E+01  1.5277E+02
0002571   1.1538E+02  1.1192E+02 -3.9948E+01
0002572   8.4712E+01 -3.1524E+01  2.4476E+01
0002573   1.2397E+02 -1.0219E+02 -2.5529E+00
0002574   9.6211E+01 -3.7065E-01  6.4987E+01
0002575   7.1038E+01 -8.5269E+01  1.3779E+01
0002576   5.7018E+01 -2.5274E+00 -4.2012E+01
0002577   1.3930E+02 -7.4112E+01  1.1438E+01
0002578   1.0800E+02 -1.2454E+01  1.0847E+02
0002579   1.2252E+02  4.8157E+01  5.0039E+01
0002580   9.6227E+01 -4.2353E+00  3.5586E+00
0002581   1.3140E+02  8.2882E+00 -1.3235E-01
0002582   2.0608E+02  2.1673E+02  2.4254E+01
0002583   1.2055E+02 -4.2688E+01 -3.0642E+01
0002584   5.2611E+01  1.7225E+00  3.2188E+01
0002585   1.0056E+00  4.3758E+01  1.2832E+01
0002586   5.9703E+01  4.2337E+01  5.5551E+00
0002587   1.5359E+02  6.4763E+01  1.0023E+02
0002588   6.5605E+01 -8.0891E+01 -8.9706E+01
0002589   1.0479E+02  2.8325E+01 -1.0294E+01
0002590   8.6413E+01  7.8566E+01  1.4279E+01
0002591   2.1432E+02  7.4873E+01 -7.4279E+01
0002592   3.6470E+02  1.0927E+01 -1.1737E+02
0002594   1.9826E+02  5.7921E+00 -3.3786E+01
0002595   1.4349E+02  1.4494E+02 -6.1986E+01
0002596   1.2649E+02 -3.7715E+01 -4.6840E+01
0002597   5.2188E+00  1.5394E+01 -3.1681E+01
0002598   5.2418E+01  4.4070E+01  3.7571E+01
0002600   7.2766E+01 -4.9149E+01 -1.5241E+01
0002601   2.2759E+02  2.7334E+00 -7.5249E+01
0002602   2.1521E+02  8.3544E+01  4.1942E+01
0002603   1.1251E+02  1.6888E+02 -3.7582E+01
0002604   3.0737E+01  2.8562E+01  1.1867E+01
0002605   6.9556E+01 -1.7781E+01 -2.5328E+01
0002606   6.1736E+01 -1.1715E+01 -2.3446E+01
0002607   7.8842E+01 -1.2118E+02 -9.7901E+01
0002608   8.1222E+01 -2.7226E+01 -7.7267E+00
0002609   5.6417E+01 -4.4985E+00  1.7879E+01
0002610   1.3087E+02 -6.7012E+01  6.8074E+01
0002611   8.6674E+01 -5.7405E+01 -8.9128E+01
0002612   1.7789E+02 -9.6076E+01 -5.1375E+01
0002613   1.4936E+02  3.9005E+01  6.3669E+01
0002614   5.1015E+01  5.2006E+01 -8.7654E+01
0002615   6.0603E+01 -6.7727E+01 -1.0833E+02
0002616   1.7643E+02  1.6354E+01  5.4576E+01
0002617   8.8975E+01 -7.4470E+01 -7.6311E-01
0002618   1.7251E+01 -3.6097E+01 -1.4016E+01
0002619   1.5335E+02  9.6791E-01  2.0407E+01
0002620   1.0900E+02  3.8115E+01  4.0548E+01
0002621   1.1983E+01 -4.9274E+01 -1.8593E+01
0002622   1.0549E+02  3.6859E+01 -7.0213E+01
0002623   4.3798E+01 -2.1511E+01  5.1865E+01
0002624   1.8669E+01  7.0400E+01  1.7984E+00
0002625   1.5132E+02 -6.5941E+00  5.2240E+01
0002626   1.1919E+02 -1.6259E+01 -3.4443E+01
0002627   1.5716E+02 -2.2061E+01  2.4617E+01
0002628   8.8716E+01 -6.5323E+00  6.9200E+01
0002629   1.5301E+02 -7.7884E+01  1.4241E+01
0002630   1.7638E+02  6.6558E+01  3.8120E+01
0002631   1.5235E+02  3.1547E+01 -1.6794E+01
0002632   1.3179E+02  8.2447E+01 -7.0891E+01
0002633   6.0237E+01 -7.6627E+01  7.1919E+01
0002634   1.9237E+02  2.2086E+01 -6.2505E+01
0002635   2.0922E+02  2.0295E+01 -3.4338E+01
0002636   6.0065E+01  1.4277E+02 -1.8122E+01
0002637   1.3284E+02  6.6990E+01 -2.5241E+01
0002638   1.1024E+02  7.1251E+01 -1.4680E+01
0002640   2.1995E+02 -9.2605E+01  5.2511E+01
0002641   8.9445E+01  2.1835E+01 -4.5007E+01
0002642   1.9095E+01 -4.6687E+00  6.5606E+01
0002643   3.8836E+01  1.2657E+01  3.3675E+01
0002644   8.9380E+01 -1.8343E+01  1.3224E+02
0002645   2.2374E+02  1.0691E+02 -1.2752E+02
0002646   9.9221E+01  6.1845E+01 -3.8368E+01
0002647   1.0821E+02 -4.9234E+01 -7.4859E+01
0002648   7.6734E+01  2.7843E+01 -6.0057E+01
0002649   1.5477E+02 -1.6267E+02 -2.5425E+02
0002650   1.3664E+02  3.8032E+01 -1.0170E+02
0002651   9.7562E+01 -4.7987E+01 -6.5455E+00
0002652   5.8758E+01 -3.9785E+01 -4.0917E+01
0002653   1.4791E+02 -2.0631E+01 -8.8844E+01
0002654   1.4114E+02 -5.9241E+01  7.3009E+01
0002655   1.2526E+02  2.8397E+01 -5.9206E+01
0002656   9.2992E+01 -9.1364E+01  5.6020E+01
0002657   3.4332E+01  4.0828E+01  3.6886E+01
0002658   2.2462E+02 -2.8986E+00  6.5220E+00
0002659   1.8613E+02  1.9426E+01 -6.2921E+01
0002660   1.3012E+02  3.6429E+01  2.9186E+01
0002661   6.8894E+01  4.6978E+01  5.4007E+01
0002662   5.6753E+01 -2.5807E+01 -4.6559E+00
0002663   1.4596E+02 -5.7849E+01  5.5976E+01
0002664   7.8953E+01  2.6476E+01  4.8159E+01
0002665   7.6095E+01  2.4337E+01  7.6867E+01
0002666   1.3909E+02 -3.2331E+01 -1.2724E+01
0002667   8.7050E+01 -5.1071E+01 -9.9541E+01
0002668   1.3162E+02 -3.1859E+01  6.0325E+01
0002669   2.1715E+02 -1.3117E+01  5.8073E+01
0002670   1.5832E+02 -9.5357E+01 -7.2699E+01
0002671   1.5471E+02  5.5575E+01 -5.1474E+01
0002672   2.4145E+01  1.1832E+01  4.6670E+01
0002673   7.8840E+01  2.3846E+00  2.8210E+01
0002674   1.5292E+02  3.8135E+01 -1.2404E+02
0002675   9.7316E+00  1.4962E+02 -1.6463E+02
0002676   1.9745E+02  8.9181E+01  8.1728E+01
0002677   3.3087E+00 -1.2700E+01  9.1112E+00
0002678   2.2971E+02 -1.1361E+00 -1.2697E+01
0002679   1.1961E+02 -7.9401E+01 -6.5164E+00
0002680   3.1798E+01  7.3046E+01  6.9158E+01
0002681   3.8189E+01  6.7137E-01 -5.7176E+01
0002682   1.3646E+02 -2.7319E+01  6.5452E+01
0002683   4.9603E+01  3.1560E+01  1.0682E+01
0002684   1.6433E+02 -3.9348E+01 -9.4635E+01
0002685   7.0187E+00  6.0570E+00  2.6426E+01
0002686   6.6603E+01  6.2308E+01  1.0135E+02
0002687   6.6060E+01  1.3856E+02  1.2367E+02
0002688   3.3040E+02 -2.4098E+01  7.5955E+01
0002689   1.1192E+02  5.1852E+01 -1.0481E+02
0002690   2.4191E+02 -5.8865E+01 -2.5041E+01
0002691   2.2987E+02  3.2776E+01 -5.5310E+01
0002692   1.1488E+02 -1.0165E+02  8.4236E+01
0002694   1.7588E+02 -3.5589E+01 -1.9635E+01
0002695   8.4808E+01  7.0119E+01  3.4887E+01
0002696   2.3717E+02  2.8962E+01 -1.7605E+01
0002697   9.2130E+01 -3.4356E+01  4.8776E+00
0002698   1.1343E+02 -1.6111E+01  1.7093E-01
0002699   6.4305E+01  8.9983E+00  2.5623E+01
0002700   1.0575E+02  6.9619E+00 -9.2211E+01
0002701   9.4056E+01  2.4078E+01 -5.6799E+01
0002702   1.6658E+02 -3.8823E+01 -8.3253E+00
0002703   5.3717E+01  5.8351E+01  9.0673E+00
0002704   7.4096E+01 -1.4267E+01  1.0711E+02
0002705   1.1637E+02 -1.0507E+02  2.7326E+01
0002706   2.0081E+02  3.1998E+01 -8.7583E+01
0002707   2.4421E+02  7.8787E+00  1.2377E+02
0002708   5.1033E+01 -5.3643E-02 -1.5972E+01
0002709   3.6822E+01  7.3832E+01 -3.3497E+01
0002710   1.6800E+02  3.6520E+01  2.7940E+01
0002711   1.0437E+02  1.4002E+02 -3.5565E+01
0002712   1.6059E+01  4.6167E+00  4.2981E+01
0002713   5.5525E+01  4.6731E+01  1.1957E+02
0002714   8.0235E+01  2.3853E-01 -1.0912E+02
0002715   8.8425E+01 -2.9973E+01 -6.1659E+01
0002716   9.1438E+01  1.8492E+01 -4.7542E+01
0002717   8.5060E+01 -1.8561E+01 -3.9377E+01
0002718   1.0685E+02 -1.2042E+02  9.4775E-01
0002719   1.2242E+01 -1.5803E+01  5.8705E+01
0002720   1.1767E+02  4.2597E+01  1.0896E+02
0002721   1.8207E+02  1.8430E+01 -1.1537E+02
0002722   8.8127E+01  7.5064E+01  7.9023E+01
0002723   1.0992E+02 -3.0524E+01  6.2570E+01
0002724   1.0705E+02 -3.5075E+01  4.5705E+01
0002725   1.1807E+02  8.3593E+01  4.8747E+00
0002726   7.9479E+01 -3.5278E+01  9.4406E+01
0002727   6.2953E+01  5.2512E+01  1.7053E+01
0002728   1.4004E+02  2.1628E+01 -6.4104E+01
0002729   9.1583E+00 -9.1407E-01 -2.7614E+01
0002731   1.5291E+02 -5.6033E+01  1.0796E+02
0002732   1.8437E+02 -3.3495E+00  1.7402E+02
0002733   8.4695E+01  3.9585E+01  8.6415E+00
0002735   5.6937E+01  4.1489E+01 -9.6843E+01
0002736   1.1657E+02 -2.7597E+01  2.6892E+01
0002737   7.2542E+01  1.8529E+01 -8.3493E+01
0002738   8.5168E+01  2.3028E+01 -5.2773E+01
0002739   4.5882E+01  6.6413E+01 -2.8966E+01
0002740   1.4365E+02 -1.3965E+01 -7.7236E+00
0002741   1.4098E+02 -5.4051E+01 -4.3192E+01
0002742   1.3869E+02 -6.7187E+01  8.3799E+00
0002744   2.0087E+02 -2.4788E+00  1.5566E+01
0002745   1.4098E+02  2.2857E+00 -8.6165E+01
0002746   5.4343E+01 -9.0095E+00 -7.5780E+01
0002747   1.1467E+02 -5.3414E+00 -5.9176E+00
0002748   1.5162E+02  1.8821E+01 -1.5476E+01
0002749   7.2685E+01  1.0298E+02  6.2611E+01
0002750   1.7059E+02  1.5672E+02 -3.2030E+01
0002752   9.6331E+01 -3.7910E+01 -3.0307E+01
0002753   1.6097E+02 -1.1662E+02 -4.9387E+01
0002754   9.3231E+01  5.7774E+01 -5.5209E+01
0002755   1.3614E+02  1.1417E+02  8.1822E-01
0002756   3.0825E+00 -5.9795E+01 -2.6363E+00
0002757   9.9947E+01  2.2911E+01 -1.3483E+01
0002758   2.0977E+02 -2.7895E+01 -4.6961E+00
0002759   1.8398E+01  5.9769E+01  4.5485E+01
0002760   1.3716E+02  6.9696E+01  5.0198E+01
0002761   9.6288E+01  8.1799E+01  1.9098E+01
0002762   5.7988E+01  4.7094E+01  4.7941E+01
0002763   5.4318E+01 -2.1569E+01  4.2391E+01
0002764   1.6861E+02  4.1228E+01 -7.7983E+01
0002765   2.1623E+02 -2.2275E+01 -1.4384E+01
0002766   1.8750E+02 -4.9451E+01 -1.4649E+01
0002768   1.4106E+02 -9.8057E+01  7.9908E+00
0002769   4.8157E+01 -9.1451E-01 -1.5387E+01
0002770   5.8231E+01 -8.8112E+00 -5.3013E+00
0002771   1.7391E+02 -1.7615E+00 -1.1043E+02
0002772   9.2174E+01  5.0537E+01  4.7746E+01
0002773   4.2719E+01  3.2569E+01 -4.3690E+00
0002774   1.3264E+02  1.2251E+02  7.0498E+01
0002775   3.8085E+01 -5.7468E+00  1.2853E+02
0002776   8.7112E+01  4.9766E+01 -5.1217E+01
0002777   1.2316E+02 -7.9751E+01  5.2628E+00
0002778   6.9292E+01 -1.3586E+01  3.7823E+01
0002779   8.7016E+01 -1.0049E+02 -1.3428E+02
0002780   2.3530E+02 -4.3507E+01 -3.3988E+01
0002781   1.0541E+02  8.0371E+01  2.5923E+01
0002782   1.3201E+02 -8.8436E+01 -7.4423E+01
0002783   1.7358E+02 -7.4226E+00  3.5254E+01
0002784   1.9308E+02  1.8869E+02  1.1210E+02
0002785   1.5838E+02  1.9110E+01 -1.1748E+01
