============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3000000.E-04 keV
0002169   1.8371E+03  5.5713E+01 -1.5452E+02
0002170   6.0077E+02 -9.1216E+02 -9.1295E+02
0002171   2.8863E+03  5.4665E+02 -3.5739E+02
0002172   3.2450E+03 -1.5725E+03  9.2978E+02
0002173   1.6862E+03  9.4139E+01 -1.3130E+03
0002174   2.2752E+03 -1.7420E+03 -1.3391E+02
0002175   1.9339E+03  5.3738E+02 -1.8019E+03
0002176   3.6333E+03  1.2784E+03 -2.2810E+02
0002177   1.5272E+03 -1.1806E+02  1.5590E+03
0002178   1.1402E+03 -4.8297E+02 -1.2067E+02
0002179   1.0247E+03  1.3271E+02 -1.4112E+02
0002180   2.1273E+03 -9.6281E+02  6.0215E+02
0002181   3.1631E+03 -5.3771E+02 -3.4035E+02
0002182   2.4522E+03  5.9135E+01  3.0083E+02
0002183   2.5292E+03  3.6159E+02 -9.6395E+02
0002184   8.9892E+02 -8.1704E+01 -7.2051E+02
0002185   2.0194E+03  1.4107E+03 -1.4277E+03
0002186   2.9809E+03  3.0398E+01  2.2399E+02
0002187   2.0859E+03  9.7933E+02  1.7503E+02
0002188   1.9134E+03  3.2305E+02  6.5408E+01
0002189   2.3284E+03 -4.6830E+02 -8.6499E+02
0002190   1.8654E+03 -1.0893E+03 -8.9510E+02
0002191   1.2160E+03 -7.6425E+02 -1.0114E+02
0002192   3.2098E+03 -2.4862E+03  1.3906E+03
0002193   1.5087E+03 -1.2654E+01  6.7471E+02
0002194   2.4207E+03  8.4738E+02  1.7538E+02
0002195   2.6511E+03  8.3337E+02 -8.2763E+02
0002196   2.7733E+03  7.7548E+02 -1.2576E+02
0002197   2.2813E+03  1.1918E+02  1.6084E+02
0002198   1.9464E+03  4.7615E+02  1.2287E+03
0002199   2.1463E+03  6.9895E+02  4.1784E+02
0002200   1.9133E+03  7.2173E+02  2.0086E+02
0002201   7.4805E+02  2.2060E+03 -8.6738E+00
0002202   1.5963E+03 -7.8789E+02  2.5881E+03
0002203   3.3006E+03 -1.8390E+02 -2.0231E+02
0002204   1.9791E+03  7.6645E+02 -9.5173E+02
0002205   2.2033E+03 -5.9227E+02  2.8500E+02
0002206   1.5689E+03 -5.8877E+02  9.5692E+02
0002207   2.3876E+03  3.2118E+02  1.5159E+03
0002208   2.4932E+03  5.3257E+02  4.4458E+00
0002209   3.0043E+01  1.8996E+03  1.4586E+02
0002210   1.5600E+03 -7.0092E+01 -2.2014E+03
0002211   2.5416E+03  1.4132E+03  1.6814E+03
0002212   9.1152E+02 -2.7591E+02  1.4571E+03
0002213   3.7932E+03  1.0776E+03 -5.5470E+01
0002214   2.2993E+03 -6.6897E+02 -1.8200E+03
0002215   2.6480E+03 -3.6972E+02  3.0897E+02
0002216   2.5553E+03  1.6744E+03 -4.4741E+02
0002217   1.9326E+03 -2.2245E+02 -6.1317E+02
0002218   2.2962E+03  3.4513E+02 -5.4010E+01
0002219   1.4575E+03  2.8356E+02  7.2197E+02
0002220   1.7677E+03 -2.6071E+02  2.0169E+03
0002222   3.2218E+03  1.8176E+03 -3.3219E+02
0002223   2.9781E+03 -1.3296E+02  9.9207E+02
0002224   2.2253E+03 -4.7552E+02 -3.5267E+01
0002225   3.4924E+03 -1.5212E+03  8.7639E+02
0002226   2.5393E+03 -3.2792E+02  6.2064E+00
0002227   2.0667E+03 -7.3184E+02 -1.3778E+01
0002228   2.1644E+03 -3.6938E+02  1.8827E+02
0002229   2.2820E+03  5.8532E+02  1.4426E+03
0002230   1.3930E+03 -4.1219E+02  7.7944E+02
0002231   3.2235E+03 -2.5023E+03  1.1442E+03
0002232   1.4522E+03  3.5452E+02 -1.4324E+02
0002233   2.0461E+03  2.0852E+01 -1.5679E+03
0002234   1.9211E+03  5.2665E+02  6.0464E+02
0002235   2.6729E+03  1.1861E+03  2.4909E+02
0002236   2.4803E+03  1.1322E+03  3.4168E+02
0002237   1.9470E+03 -8.2173E+02  8.2289E+01
0002238   1.4019E+03  1.9168E+03 -9.3941E+02
0002239   2.8918E+03  3.6369E+02  3.0727E+02
0002240   2.7672E+03 -4.0824E+02  1.1342E+03
0002241   3.3915E+03 -6.7182E+02  3.4779E+02
0002242   1.6871E+03 -2.7360E+02 -1.7243E+03
0002243   1.6896E+03 -1.2069E+02  6.1140E+02
0002244   2.7834E+03 -2.4483E+02 -3.3750E+02
0002245   2.9925E+03 -1.9160E+02 -1.0601E+03
0002246   2.0553E+03 -1.4003E+03 -6.6712E+02
0002247   3.3049E+03 -5.6306E+02  1.4556E+03
0002248   2.0244E+03 -4.7716E+02 -2.2902E+02
0002249   2.4951E+03 -7.6876E+02 -1.1276E+03
0002250   2.6604E+03  6.0771E+02 -1.5210E+03
0002251   3.5759E+03  2.8392E+02  9.5191E+02
0002252   2.1315E+03  3.4509E+02 -1.6536E+01
0002253   3.8384E+03 -1.4802E+00 -1.2187E+03
0002254   1.3272E+03  1.5231E+03 -9.5573E+02
0002255   3.8602E+03  2.5756E+02 -4.9467E+02
0002256   1.9520E+03 -1.2252E+03  1.9343E+02
0002257   2.4140E+03  7.5631E+02  5.2815E+02
0002258   1.5197E+03 -3.3603E+02  1.5981E+02
0002259   1.3641E+03  3.5214E+02  4.1538E+02
0002260   6.7312E+02 -3.6620E+02  1.5285E+03
0002261   2.6431E+03 -5.3694E+02 -1.1845E+03
0002262   2.5810E+03 -4.3212E+02 -1.7780E+03
0002263   1.0675E+03  3.7311E+01  8.3699E+02
0002264   2.5850E+03  6.0090E+02 -1.2018E+03
0002265   2.5490E+03  8.9459E+02  6.1762E+02
0002266   2.6573E+03  1.6238E+03 -4.0984E+02
0002267   8.7381E+02 -2.2412E+03 -1.0497E+03
0002268   1.4860E+03 -1.5777E+03 -7.9687E+02
0002269   1.2849E+03  4.6781E+02 -6.8820E+02
0002270   2.7638E+03 -1.0450E+03  1.2948E+03
0002271   1.9804E+03 -8.3738E+02 -5.4498E+02
0002272   6.0415E+02 -2.2968E+02 -4.2773E+02
0002273   2.2156E+03  8.9305E+01  3.1368E+02
0002274   2.5962E+03  2.0732E+02  8.8716E+02
0002275   1.8826E+03  1.4453E+02 -3.1772E+02
0002276   6.8201E+02 -1.7228E+03  4.6550E+02
0002277   1.2036E+03  5.2577E+02  8.2299E+01
0002278   1.4715E+03 -1.3986E+03 -6.5807E+02
0002279   3.4752E+03 -6.0109E+02  8.3961E+02
0002280   1.6645E+03 -2.4609E+03  7.6936E+02
0002281   3.0354E+03  6.4759E+02 -7.5518E+02
0002282   2.7498E+03 -2.2474E+00 -1.3912E+03
0002284   1.6528E+03 -1.2842E+02 -2.4133E+03
0002285   3.8161E+03 -4.9674E+02  1.4750E+03
0002287   5.4973E+02  8.4454E+01  1.8836E+03
0002288   9.1807E+02  3.0361E+01  1.4417E+03
0002289   4.1391E+03 -2.4569E+02  8.0619E+02
0002290   1.8998E+03  1.4785E+03  1.1121E+03
0002291   3.6772E+03  2.0950E+02 -1.1308E+03
0002292   2.3786E+03 -6.2619E+02 -3.9576E+02
0002293   1.5992E+03 -3.6285E+01  1.9196E+02
0002294   2.4278E+03 -4.9229E+02  3.9147E+02
0002295   2.3362E+03 -9.3998E+02 -8.4460E+02
0002296   2.8650E+03 -9.7436E+02  6.9363E+02
0002297   1.9582E+03 -5.0621E+02  3.9751E+02
0002298   2.3770E+03 -3.8984E+02  7.5115E+01
0002299   3.2283E+03 -2.8061E+02  1.2450E+03
0002300   2.8482E+03  1.0381E+03 -1.6491E+03
0002301   2.4562E+03 -3.0299E+01 -8.1761E+02
0002302   1.6817E+03 -1.7945E+02 -1.1651E+03
0002303   2.9285E+03  3.8250E+02  7.2489E+02
0002304   1.3805E+03  4.1499E+02 -5.1896E+02
0002305   3.9122E+03  6.9245E+02 -6.1318E+02
0002306   2.1671E+03 -1.2703E+03  1.5809E+02
0002307   5.6987E+01  7.2094E+01 -7.3813E+02
0002308   1.5469E+03 -5.3168E+02 -4.6664E+02
0002309   3.7623E+03  1.1769E+02 -7.4340E+02
0002310   2.1786E+03 -1.5269E+03  4.7790E+02
0002311   3.8119E+03 -1.2203E+03  7.8339E+02
0002312   1.8954E+03  4.5980E+02  1.0926E+03
0002313   2.4342E+03 -4.3735E+02 -3.2259E+02
0002314   4.1528E+03  7.5717E+02 -4.9227E+02
0002315   3.1195E+03 -5.4034E+02  2.3714E+02
0002316   2.7693E+03  1.0392E+03 -1.3626E+03
0002317   2.4621E+03 -7.2947E+02  7.6422E+02
0002318   2.1237E+03 -6.5756E+02 -1.0509E+03
0002319   1.6328E+03  1.1708E+03  2.0830E+03
0002320   1.8104E+03 -3.1014E+02  9.4159E+01
0002321   2.9952E+03  6.2875E+01 -6.1951E+02
0002322   2.3094E+03 -9.5212E+02 -1.5107E+02
0002323   1.7685E+03 -3.4383E+02 -1.2498E+03
0002324   2.9396E+03 -1.2418E+03  8.3024E+02
0002325   2.5128E+03  2.6792E+02  7.4853E+02
0002326   2.2206E+03  2.2725E+03 -3.0882E+02
0002327   1.8678E+03  5.9090E+02  4.1250E+02
0002328   2.6989E+03  1.0645E+03  6.0311E+01
0002329   2.2837E+03  9.2762E+01  4.3568E+02
0002330   8.9327E+02 -2.5125E+02  5.5556E+01
0002331   3.1222E+03 -6.7035E+01 -1.0342E+03
0002332   2.2102E+03  1.0866E+01 -2.1890E+02
0002333   2.7732E+03 -1.6520E+03 -4.9049E+02
0002334   2.6665E+03 -1.0132E+03 -2.7661E+02
0002335   3.1105E+03 -5.7207E+02  1.0863E+03
0002336   1.6438E+03 -3.3544E+02  6.6508E+00
0002337   2.4058E+03 -9.4059E+01 -6.3783E+02
0002338   3.1700E+03  1.4580E+03  8.0369E+00
0002339   2.0128E+03 -5.3149E+02 -3.7843E+02
0002340   1.1159E+03 -9.6014E+02  1.0965E+03
0002341   2.1181E+03 -6.9475E+02  7.2186E+02
0002342   2.3787E+03 -1.8023E+01 -7.9055E+02
0002343   2.7403E+03  5.8014E+02 -7.9559E+02
0002344   2.2903E+03 -1.1874E+03  1.1539E+02
0002345   1.6689E+03  1.0687E+03 -1.0919E+02
0002346   2.3987E+03 -2.0600E+03  5.5881E+02
0002347   3.8534E+03  1.0858E+03  4.1885E+02
0002348   4.0082E+03  1.0980E+03  5.7497E+02
0002349   2.4204E+03 -9.2599E+00 -1.1945E+02
0002350   1.9259E+03 -3.6865E+02 -3.7600E+02
0002351   8.6336E+02 -1.7478E+03 -6.4848E+02
0002352   1.8656E+03  2.6980E+02 -1.0078E+03
0002353   2.4050E+03  3.7873E+02 -1.6862E+02
0002354   3.3282E+03 -1.7665E+03  4.6567E+02
0002355   3.0300E+03 -5.8184E+02  5.3924E+02
0002356   6.6584E+02 -9.9670E+02  2.5214E+02
0002357   1.3676E+03  6.8663E+02  1.8451E+03
0002358   1.7683E+03  4.9318E+02 -6.2570E+02
0002359   2.3355E+03  2.3062E+02 -2.0959E+03
0002360   1.4421E+03  7.9205E+02 -3.5995E+02
0002361   7.0305E+02  1.4062E+03 -1.6296E+03
0002362   1.8277E+03 -1.8186E+02  7.7286E+02
0002363   2.1831E+03 -1.1119E+02  4.2404E+02
0002364   1.9124E+03 -1.0467E+03  9.3395E+02
0002365   1.2260E+03  1.1784E+03  9.5165E+02
0002366   3.4206E+03 -1.4179E+03 -9.8339E+02
0002367   2.3164E+03 -9.9647E+02 -7.5894E+02
0002368   2.4147E+03 -1.2246E+03  6.6103E+02
0002369   3.4977E+03  1.5305E+02  5.7578E+02
0002370   2.3284E+03  4.6919E+02  8.9131E+02
0002371   2.9801E+03  1.1245E+03 -7.8425E+02
0002372   1.2303E+03 -5.1679E+01  4.8784E+02
0002373   3.3152E+03  1.7481E+02 -1.1197E+03
0002374   1.9700E+03  1.0776E+03  2.3281E+02
0002375   2.6708E+03  8.4629E+02  9.1818E+02
0002376   2.0700E+03 -7.7133E+01 -3.7410E+01
0002377   2.0589E+03 -6.8668E+02  1.3134E+03
0002378   1.5014E+03  3.7961E+02 -1.0188E+02
0002379   1.5951E+03  1.0094E+03  5.3201E+02
0002380   1.7319E+03  1.9013E+03  1.5738E+02
0002381   2.7157E+03 -5.8334E+02  4.4824E+02
0002382   2.8339E+03 -2.5380E+03  1.0484E+03
0002383   1.7469E+03 -1.7271E+03 -1.7575E+03
0002384   2.3505E+03  1.7781E+02 -1.7695E+02
0002385   2.3372E+03 -3.0836E+02  4.4124E+02
0002386   1.8959E+03  1.8980E+02  1.2267E+03
0002387   2.4904E+03 -1.2764E+03 -2.9169E+02
0002388   8.5088E+02  1.9738E+02 -2.5390E+02
0002389   2.1082E+03 -1.1795E+03  2.3925E+03
0002390   1.7611E+03  6.3290E+02  7.2583E+02
0002391   8.6457E+02 -1.5088E+03  1.0023E+03
0002392   2.5610E+03 -1.8661E+03  3.1788E+02
0002393   1.8383E+03  4.3510E+02  1.3448E+02
0002394   2.3416E+03 -7.0960E+02  5.6668E+02
0002395   3.2974E+03 -7.7214E+02  5.9906E+02
0002396   3.8698E+03 -2.1297E+02 -1.0284E+03
0002397   1.5919E+03 -3.3323E+02  1.2159E+02
0002398   1.2551E+03  9.4140E+02 -1.0550E+03
0002399   3.2032E+03 -6.1164E+02  2.6470E+02
0002400   2.0335E+03 -6.2846E+02  5.8099E+02
0002401   2.6157E+03  1.0593E+03 -1.7100E+01
0002402   9.1929E+02 -2.6321E+02  6.7667E+02
0002403   2.8902E+03  9.7348E+02  1.0975E+03
0002404   3.3777E+03 -1.4200E+01  5.0896E+02
0002405   2.1897E+03  1.2655E+03 -6.7323E+02
0002406   4.5752E+03  1.0819E+03 -1.2363E+02
0002407   1.4839E+03  2.2196E+03 -2.4997E+02
0002408   1.7690E+03 -5.3227E+02  1.2840E+02
0002409   1.9335E+03 -2.3378E+02 -1.2396E+03
0002410   2.4203E+03  6.3546E+02  1.6555E+03
0002411   4.2984E+03  3.0021E+02 -1.9827E+02
0002412   3.6415E+03  9.2039E+01 -1.1327E+03
0002413   2.9560E+03 -5.0087E+02  1.1178E+03
0002414   1.3592E+03  1.0997E+03  4.6660E+02
0002415   2.5861E+03  4.4709E+02  5.7228E+02
0002416   2.4908E+03  1.3955E+03 -1.1631E+02
0002417   2.6440E+03 -4.3636E+02  1.0952E+03
0002418   2.7308E+03 -2.1198E+02 -2.9201E+02
0002419   2.4874E+03  8.0755E+02 -6.0440E+02
0002420   2.1420E+02 -5.4847E+01  3.9927E+02
0002421   1.5076E+03  1.5676E+03 -2.1707E+03
0002422   2.9249E+03 -2.8354E+02  2.2136E+03
0002423   1.6674E+03  2.1557E+02  3.3202E+02
0002424   2.6457E+03  1.1722E+03 -9.1074E+02
0002425   3.7332E+03 -1.0139E+03  1.8497E+01
0002426   3.4908E+03  6.6895E+02 -7.3837E+01
0002427   2.7206E+03 -5.5396E+02 -8.0096E+02
0002428   1.7689E+03 -1.8466E+03  2.8371E+01
0002429   1.8924E+03 -2.0028E+03 -7.9774E+02
0002430   2.6214E+03 -4.9333E+02  7.7683E+02
0002431   1.4189E+03  1.7966E+03 -7.5582E+02
0002432   1.8422E+03  2.8043E+02 -1.6485E+03
0002433   2.7466E+03 -1.7786E+02 -6.8620E+01
0002434   2.8602E+03 -1.5388E+03 -1.3861E+03
0002435   3.7395E+03  3.8998E+02  6.5726E+02
0002436   1.4493E+03 -1.6648E+01 -1.7585E+02
0002437   2.5223E+03  1.9123E+03  1.0269E+03
0002438   2.7793E+03  5.0057E+02 -6.0062E+02
0002439   1.4221E+03 -1.3304E+03 -1.3527E+03
0002440   5.6841E+02 -1.3673E+03  2.2488E+02
0002441   2.7796E+03 -2.0657E+02  1.5768E+03
0002442   2.1643E+03  3.4752E+02 -1.2183E+03
0002443   3.3251E+03 -5.9437E+02  1.0471E+03
0002444   3.3659E+03  8.6407E+02  1.6726E+03
0002445   3.4170E+03 -1.3281E+02  1.9339E+03
0002446   2.4484E+03 -1.8761E+02 -1.0390E+02
0002447   2.4281E+03 -4.3413E+02  8.5062E+02
0002448   3.0664E+03  4.4427E+02  3.5295E+02
0002449   2.5579E+03  3.3388E+02 -4.5037E+01
0002450   1.7493E+03  6.4581E+02  1.1417E+02
0002451   1.4272E+03 -2.4333E+03 -5.3332E+02
0002452   3.0899E+03  9.8153E+02 -6.8826E+02
0002453   3.7198E+03 -4.2467E+00  8.7248E+02
0002454   3.0120E+03 -4.6612E+02  6.7833E+02
0002455   2.9953E+03  2.0310E+02 -1.0410E+03
0002456   5.6112E+02  1.3494E+03  8.3622E+02
0002457   7.6774E+02  9.9172E+02  8.5288E+02
0002458   2.1363E+03 -7.8999E+02  8.5090E+02
0002459   1.3341E+03 -3.8031E+02 -1.1455E+03
0002460   3.3563E+03 -8.8871E+02  1.0213E+03
0002461   1.5935E+03 -3.8052E+02  9.8219E+02
0002462   3.2460E+03 -1.2905E+02 -1.0439E+03
0002463   2.4636E+03 -1.4009E+02  2.9254E+02
0002464   2.1390E+03  7.8241E+02  8.8960E+02
0002465   3.6439E+03  9.3574E+02  1.2484E+02
0002466   2.1093E+03 -2.3325E+02  8.0484E+02
0002467   4.1858E+03  3.8175E+02  9.3167E+02
0002468   3.0088E+03  4.2108E+02 -1.0968E+03
0002469   2.7146E+03  1.2142E+03  2.8216E+02
0002470   1.4928E+03 -8.9147E+02  1.3404E+03
0002471   3.1199E+03  1.1034E+03  2.7358E+01
0002472   2.0358E+03  7.0749E+02  1.9226E+03
0002473   2.8960E+03  9.6245E+02 -8.0911E+02
0002474   3.8476E+03 -7.6584E+02  3.4582E+02
0002475   2.1592E+03  4.1018E+02  5.6333E+02
0002476   1.9607E+03  4.4472E+02  2.1840E+03
0002477   2.1658E+03 -1.2916E+03  6.2026E+02
0002478   2.1310E+03 -9.8057E+02 -7.0036E+02
0002480   2.0354E+03  5.6363E+02  5.1308E+02
0002481   2.6202E+03 -5.5855E+02 -1.3801E+03
0002482   2.3224E+03  8.0571E+01  1.1227E+03
0002483   1.9811E+03 -9.8381E+02 -5.6729E+02
0002484   1.7570E+03 -1.0136E+03  4.5174E+02
0002485   2.9185E+03 -1.0247E+03 -6.6432E+02
0002486   2.6294E+03  1.8967E+03 -3.1566E+01
0002487   2.4577E+03 -2.0375E+01  4.5296E+02
0002488   2.7384E+03 -1.5904E+02  3.8483E+02
0002489   2.5681E+03  3.4091E+02 -1.6829E+03
0002490   1.6061E+03 -1.4290E+02  3.9835E+01
0002491   1.4535E+03  2.0139E+03  3.8654E+02
0002492   2.2808E+03 -1.7360E+02  1.9140E+03
0002493   1.6852E+03  1.3889E+03  1.0812E+03
0002494   1.4715E+03  1.2427E+03  2.0389E+02
0002495   1.2371E+03 -1.3200E+03  1.5901E+03
0002496   1.6801E+03 -4.8617E+01 -1.6108E+02
0002498   2.6638E+03 -1.6157E+03  5.4198E+02
0002499   1.7106E+03 -1.2261E+03  1.1900E+03
0002500   2.5402E+03 -1.7013E+03 -7.2168E+02
0002501   1.4960E+03 -3.7420E+02 -9.1094E+02
0002502   8.2725E+02  1.0366E+03 -6.9971E+02
0002503   1.2017E+03 -1.4565E+03 -3.7333E+02
0002504   3.3134E+03  1.1645E+02 -8.9643E+01
0002505   1.3777E+03  1.6262E+02  9.4581E+02
0002506   2.2343E+03  3.6004E+02 -5.8413E+02
0002507   2.2572E+03  2.9976E+02 -8.0457E+02
0002508   2.5982E+03  7.7978E+02 -4.6247E+02
0002509   1.4323E+03 -1.3081E+03 -1.4739E+03
0002510   3.3516E+03 -1.1402E+03  8.6694E+02
0002511   1.7338E+03  1.1057E+03  8.2278E+02
0002512   2.5935E+03 -8.4059E+02  4.0801E+02
0002513   2.4485E+03  2.4609E+03 -1.4058E+02
0002514   9.8288E+02  1.2864E+02 -2.8448E+02
0002515   3.5083E+03 -2.9638E+02 -4.2824E+02
0002516   2.8147E+03 -2.7962E+02  1.0678E+02
0002517   2.5826E+03 -8.2133E+02  1.8554E+02
0002518   1.1924E+03 -1.3728E+02 -1.3672E+03
0002519   2.8523E+03 -2.4356E+02  1.6694E+03
0002520   4.3455E+03 -6.5825E+02  7.8787E+02
0002521   2.3838E+03 -1.2026E+03  3.5834E+02
0002522   1.8144E+03 -9.0993E+02 -4.1135E+02
0002523   2.5896E+03 -6.4638E+02  2.9719E+02
0002524   3.2865E+03 -1.2630E+03 -2.6991E+02
0002525   2.8162E+03  4.7589E+02 -6.4341E+02
0002526   2.9478E+03  4.5709E+02 -5.5272E+02
0002527   1.6808E+03  6.0925E+01  6.0161E+02
0002528   2.0307E+03  5.3779E+02  1.0890E+03
0002529   2.0000E+03  5.5957E+02 -2.2714E+02
0002530   2.2469E+03  4.0767E+02  1.9919E+02
0002531   1.6335E+03 -7.5661E+02  8.5307E+01
0002532   3.9950E+03 -2.4076E+02  3.2997E+02
0002533   2.6462E+03 -3.7788E+02 -5.6358E+01
0002534   2.5779E+03 -7.3117E+02 -1.1860E+03
0002535   3.3736E+03  5.6497E+02 -1.2727E+03
0002536   1.9859E+03  3.7930E+02  8.5253E+02
0002537   3.0528E+03  6.2784E+02  7.8309E+02
0002538   1.3296E+03  1.4080E+03 -5.1348E+02
0002539   2.0852E+03 -5.2407E+02 -6.7368E+02
0002540   2.2224E+03  1.3465E+03  2.8625E+02
0002541   3.5291E+03 -8.5010E+02 -5.3043E+02
0002542   1.7505E+03  2.7926E+02 -7.9684E+02
0002543   2.9565E+03 -1.6013E+02 -2.7164E+02
0002544   2.4846E+03 -1.1339E+03 -2.3851E+03
0002545   1.7927E+03 -1.0284E+03 -2.5696E+03
0002546   1.5889E+03 -7.3226E+02 -3.5672E+01
0002547   2.3288E+03 -5.9233E+02 -1.9634E+02
0002548   1.6333E+03 -5.7865E+02  2.2738E+03
0002549   7.0342E+02  1.2543E+03 -4.9876E+02
0002550   3.0349E+03 -8.0307E+02 -6.5072E+01
0002551   2.8972E+03 -1.2392E+03  4.2075E+02
0002552   7.2414E+02 -2.8946E+02 -3.5464E+02
0002553   2.8569E+03  5.2052E+02 -1.7404E+02
0002554   4.1654E+03  3.8746E+02  9.9011E+02
0002555   2.0278E+03  1.5185E+03 -1.4809E+03
0002556   3.7109E+03  1.5530E+03  1.5635E+03
0002557   2.2425E+03 -1.3824E+03 -2.5429E+03
0002558   1.8877E+03 -2.3383E+02  6.4459E+02
0002559   3.9837E+03 -1.3203E+03 -8.3431E+01
0002560   1.8477E+03 -3.4043E+02  1.8228E+03
0002561   1.2291E+03  2.9302E+02 -4.8873E+02
0002562   6.9104E+02 -8.5193E+02  2.4378E+02
0002563   8.2096E+02  2.3311E+02 -7.6614E+02
0002564   2.7259E+01 -1.5772E+03  1.1807E+03
0002565   2.0995E+03 -2.2148E+02  4.7643E+01
0002566   1.4655E+03 -8.0878E+02  1.0861E+03
0002567   2.0919E+03 -2.9842E+02  7.5805E+02
0002568   1.3167E+03  6.7206E+02 -4.8741E+02
0002569   2.6737E+03  6.1682E+02  8.5630E+02
0002570   2.8041E+03  6.3071E+02 -3.3643E+01
0002571   1.9140E+03  4.9425E+02 -1.8545E+03
0002572   1.9580E+03 -7.1983E+02  5.9981E+02
0002573   2.5932E+03 -1.1375E+03  2.6072E+02
0002574   1.1877E+03  9.0875E+02 -1.1825E+03
0002575   1.8487E+03  6.8697E+01  6.2945E+02
0002576   1.3631E+03  2.9576E+02  3.1215E+02
0002577   2.1548E+03 -5.2931E+01 -1.5882E+03
0002578   2.7593E+03 -3.6352E+02 -3.6725E+02
0002579   2.5467E+03  3.8687E+02 -2.2889E+03
0002580   2.7217E+03  1.9772E+03  1.3329E+03
0002581   1.8780E+03  9.5565E+02 -1.5045E+02
0002582   2.0884E+03 -9.9104E+02  1.3382E+03
0002583   1.1789E+03 -4.5757E+02 -1.0600E+03
0002584   2.0236E+03 -5.7978E+02  1.8778E+02
0002585   2.8449E+03  1.0740E+03  2.2443E+02
0002586   1.9364E+03  1.3121E+03  4.7963E+02
0002587   2.7671E+03 -2.4612E+02 -9.2609E+01
0002588   1.2426E+03  1.7542E+02 -9.9283E+02
0002589   3.1944E+03 -6.7346E+02  3.4721E+02
0002590   2.4073E+03 -1.1217E+03 -9.3756E+02
0002591   1.2867E+03  9.4169E+02 -1.2460E+03
0002592   2.1522E+03 -3.1278E+02  2.0677E+03
0002593   3.1077E+03 -4.5581E+02  1.2096E+03
0002594   2.5914E+03 -2.4547E+02  4.8686E+02
0002595   2.2162E+03 -7.5926E+02  8.4912E+02
0002596   1.7217E+03 -3.9204E+02  5.3109E+02
0002597   2.4233E+03 -1.4785E+03  8.9392E+02
0002598   2.7228E+03  6.7366E+02 -2.4624E+02
0002599   1.0269E+03  7.5995E+01  2.5935E+02
0002600   2.5539E+03  4.1471E+02  2.5159E+02
0002601   2.1944E+03  2.0418E+02 -1.7312E+02
0002602   2.1412E+03  1.9508E+02 -1.1054E+03
0002603   8.9431E+02  3.7472E+02 -3.1619E+02
0002604   2.6038E+03  1.7305E+02  2.7004E+02
0002605   2.8487E+03  4.6390E+02  8.2329E+02
0002606   3.1663E+03  8.0123E+02 -6.7056E+02
0002607   3.3578E+03 -3.3671E+02 -9.9121E+01
0002608   2.6715E+03  5.8737E+02 -4.2210E+02
0002609   4.4125E+02  6.8971E+02  1.2257E+03
0002610   9.0136E+02  1.4225E+03 -9.5094E+02
0002611   1.9604E+03  1.1040E+03 -1.3848E+02
0002612   2.5945E+03  2.7724E+02  6.2570E+02
0002613   2.3193E+03 -2.0254E+03  1.2319E+03
0002614   2.1796E+03  5.6410E+01 -2.1632E+02
0002615   2.6432E+03  9.0864E+02  6.3032E+02
0002616   2.1988E+03 -2.4277E+03  3.7027E+01
0002617   2.7067E+03  7.3232E+01 -2.9085E+03
0002618   2.7565E+03 -6.5880E+01 -8.2265E+02
0002619   1.3689E+03  6.5155E+02 -6.2565E+02
0002620   2.3534E+03 -4.3968E+01  1.3520E+03
0002621   2.2246E+03 -3.8837E+00 -8.2474E+02
0002622   5.7537E+02  6.0968E+02  1.1998E+02
0002623   1.7778E+03  1.9596E+03 -9.3518E+02
0002624   2.9507E+03  7.2724E+02 -2.7338E+02
0002625   3.4461E+03 -1.9595E+01 -4.6359E+02
0002626   2.3542E+03 -8.0097E+02  7.0064E+02
0002627   9.2052E+02 -6.6117E+02  1.2368E+03
0002628   2.9463E+03  1.2406E+03 -9.5724E+02
0002629   1.2213E+03  1.2698E+03 -1.0039E+03
0002630   1.4556E+03  1.2256E+03  5.6845E+02
0002631   3.6583E+03  1.2770E+01 -2.1512E+03
0002632   1.0282E+02  5.6284E+02  9.4571E+02
0002633   7.8112E+02  1.6880E+02 -1.1129E+03
0002634   3.1596E+03 -2.2973E+02  3.6878E+02
0002635   3.4544E+03 -3.1739E+02 -3.7669E+02
0002636   2.2434E+03  8.4656E+02 -1.4387E+03
0002637   1.5605E+03  1.2238E+03  1.2304E+03
0002638   1.7472E+03  1.2180E+01  6.4709E+02
0002639   1.6913E+03 -1.7044E+02 -1.3274E+02
0002640   2.3793E+03  9.1527E+02 -1.5265E+03
0002641   1.7131E+03  5.0838E+02 -3.1715E+02
0002642   2.1552E+03  2.3671E+03  9.7749E+02
0002643   2.7301E+03  2.3977E+02 -4.6495E+02
0002644   3.1270E+03  5.0777E+02  1.0010E+03
0002645   2.2359E+03  7.5081E+02  8.0266E+02
0002646   3.3279E+03 -2.3305E+02  5.4191E+02
0002647   2.2204E+03 -2.9494E+02 -7.8170E+01
0002648   1.9667E+03  3.6195E+02 -1.4323E+03
0002649   3.0968E+03  1.3211E+02 -1.3325E+03
0002650   1.0514E+03  1.5511E+03  1.2063E+03
0002651   2.8016E+03  2.7699E+02 -8.9781E+02
0002652   2.1046E+03 -1.3706E+02 -4.5953E+02
