============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3000000.E-05 keV
0003108   3.3222E+02  1.2613E+02 -1.3545E+02
0003109   2.5489E+02  1.4583E+02  3.8765E+01
0003111   1.5084E+02  3.3084E+01 -7.0551E+01
0003112   1.1012E+02  3.3924E+01 -6.2109E+01
0003114   1.0547E+02  5.1913E+00 -4.5040E+01
0003115   5.0980E+02 -2.3166E+01  3.2154E+01
0003116   3.3618E+02  1.3405E+02  1.8076E+02
0003117   3.0356E+02 -1.3513E+01 -5.1477E+01
0003118   2.0734E+02  5.6913E+01  3.1626E+00
0003119   2.7094E+02 -7.3198E+01 -1.3524E+02
0003120   2.7106E+02  2.2399E+02  1.0510E+02
0003122   3.4362E+02  1.2975E+02  2.0247E+02
0003123   8.7023E+01  8.9176E+01 -3.1548E+01
0003124   3.0787E+02  4.9569E+01 -1.5781E+02
0003125   2.5487E+02  1.0950E+01 -7.1980E+01
0003126   5.0974E+02  5.9350E+01  1.6358E+02
0003127   3.6843E+02 -2.7283E+02  6.8513E+01
0003128   1.6984E+02  1.9221E+02 -5.4986E+01
0003129   2.2001E+02 -4.0788E+00 -2.2472E+02
0003130   4.7207E+02 -1.9168E+02  7.8282E+01
0003131   1.8265E+02 -2.1402E+02 -4.7794E+01
0003132   4.2575E+01 -1.5207E+01  3.1232E+02
0003133   1.4124E+02 -6.2514E+01  3.8918E+01
0003134   4.0415E+02 -6.3070E+00  1.6329E+02
0003136   3.2671E+02 -2.6748E+02  3.8372E+01
0003137   2.3310E+02 -1.0623E+02 -2.3725E+02
0003138   2.9915E+02 -5.5911E+01  2.2573E+02
0003139   3.0322E+02  1.5969E+02  2.5622E+02
0003140   4.4028E+01 -1.8061E+02 -4.6596E+02
0003141   1.5995E+02 -1.2587E+01 -1.8716E+01
0003142   2.9453E+02 -6.6930E+00 -1.6157E+02
0003143   3.1279E+02 -1.3633E+02  1.0314E+01
0003144   1.8173E+02 -1.0734E+02 -1.7633E+02
0003145   4.2662E+02 -5.2908E+01  2.2247E+02
0003146   1.4459E+02 -8.1487E+01  4.2011E+02
0003147   6.4670E+00 -2.9737E+01  1.0567E+02
0003148   3.1214E+02  3.9965E+02  4.0982E+01
0003149   2.0115E+02 -6.2126E+01 -6.8627E+01
0003150   2.6538E+02  6.5898E+01  1.8411E+02
0003151   5.7504E+01 -4.3059E+01  6.9723E+01
0003152   1.4636E+02 -3.5350E+01  1.2413E+02
0003153   2.2008E+02  8.2978E+01 -2.6009E+01
0003154   3.2171E+02 -1.0538E+02  1.5665E+01
0003155   3.3687E+02  7.0676E+01  1.0416E+02
0003156   1.6347E+02  2.2910E+01 -1.9281E+01
0003157   3.0019E+02  2.0896E+02  2.4394E+02
0003158   2.7750E+02 -3.4953E+00  2.0671E+02
0003159   2.7273E+02 -1.1007E+02 -1.8340E+02
0003160   2.6858E+02  2.6399E+01 -1.5786E+02
0003161   2.8789E+02  4.3178E+01  2.4202E+00
0003162   3.0306E+02 -7.0002E+00  2.0869E+01
0003163   1.9956E+02 -7.3036E+01  2.5096E+02
0003164   8.7229E+01  1.3833E+00 -6.6247E+01
0003165   3.1547E+02 -1.2777E+02  8.7924E+01
0003166   4.7203E+02 -9.2224E+01  4.7231E+01
0003167   3.6685E+02 -5.7389E+01 -6.4726E+01
0003168   2.0062E+02 -1.3733E+00 -6.7789E+01
0003169   4.0085E+02 -1.0557E+02  4.4620E-01
0003170   2.0878E+02 -2.0812E+02 -8.0059E+01
0003171   1.4924E+02  6.0305E+01 -1.1013E+01
0003172   1.7501E+02  1.2854E+02 -7.8386E+01
0003173   2.1039E+01 -1.1002E+02  1.7171E+02
0003174   4.1671E+02  9.5634E+01  5.0985E+01
0003175   6.5083E+01  1.2627E+02  1.0930E+02
0003176   3.8508E+02 -1.5751E+02 -1.0859E+00
0003177   9.5005E+01 -6.5896E+00  1.8871E+01
0003178   2.9091E+02 -2.4424E+02  9.2029E+01
0003179   2.7808E+02  1.4975E+01 -7.9286E+01
0003180   3.8414E+02  5.6492E-02 -2.8821E+01
0003181   1.9483E+02  1.4033E+02  1.5693E+02
0003182   3.8640E+02  4.6433E+01 -1.7956E+02
0003183   5.1270E+02  1.3741E+02  4.3011E+00
0003184   3.8854E+02 -2.5002E+02  1.6303E+02
0003185   9.6083E+01 -3.7723E+01 -2.0403E+02
0003186   1.9438E+02  1.2389E+02 -4.4383E+01
0003187   3.3138E+02 -1.4922E+02 -9.4605E+01
0003188   4.0154E+02  1.5225E+02 -3.4621E+01
0003189   3.7404E+02 -2.1367E+02 -2.5346E+02
0003190   1.2351E+02 -3.4371E+01 -5.5018E+01
0003191   1.0871E+02 -5.6519E+01 -9.9879E+01
0003192   1.6841E+02 -7.0588E+01  3.6162E+01
0003193   2.9496E+02  3.3668E+01 -8.5782E+01
0003194   2.1226E+02  9.8464E+01  2.3627E+01
0003195   1.0034E+02 -5.1034E+01  1.2925E+02
0003196   2.1758E+02 -1.1552E+02  1.1913E+02
0003197   2.3809E+02  1.0395E+02  1.7285E+01
0003198   2.6539E+02  2.2563E+02 -1.7615E+02
0003199   2.2573E+02  1.4806E+02  8.8798E+01
0003200   3.0014E+02 -1.3731E+02 -1.4724E+02
0003201   3.4559E+02  2.0796E+02 -7.8741E+01
0003202   3.5321E+02 -1.9516E+02 -3.7713E+01
0003203   2.0593E+02 -5.8314E+01 -6.0478E+01
0003204   4.8790E+02  5.6700E+01  3.0702E+02
0003205   4.1115E+02  1.9305E+02  1.6582E+02
0003206   2.0982E+02 -1.0430E+02 -1.6763E+02
0003207   2.1970E+02 -2.8776E+02 -1.2708E+02
0003208   1.6876E+02 -1.8169E+01  2.5805E+01
0003209   5.0770E+02 -1.0117E+02 -6.3673E+01
0003210   4.8432E+02  1.9590E+02  2.2986E+02
0003211   1.2100E+02  1.9164E+01 -1.0372E+02
0003212   3.1059E+02  1.0407E+02  5.9880E+01
0003213   2.1030E+02 -2.7744E+02 -1.0898E+02
0003214   1.8018E+02 -2.4999E+01 -1.4370E+02
0003215   3.3432E+02 -2.4797E+02  1.0526E+02
0003216   3.3602E+02 -8.6826E+01  1.3252E+02
0003217   1.7086E+02 -1.5521E+01  1.6270E+02
0003218   1.1871E+02  6.4692E+00  3.0065E+00
0003219   1.1126E+02  1.1364E+02  7.1865E+01
0003220   1.2575E+02 -1.6105E+02 -3.3254E+00
0003221   3.3497E+02  8.7790E+01  6.0759E+01
0003222   3.6467E+02  2.8602E+01 -5.2625E+01
0003223   9.7453E+01  3.0140E+02  3.4203E+01
0003224   1.2179E+02 -2.0298E+02 -1.9095E+01
0003225   1.0742E+02  1.9182E+01 -1.6466E+02
0003226   9.5717E+01 -2.8126E+01 -3.3679E+01
0003227   2.1819E+02  1.1556E+01 -1.1009E+01
0003228   6.3489E+01  2.5837E+01  6.8997E+00
0003229   2.0147E+02  1.3881E+02  1.5352E+02
0003230   3.2222E+02  1.6723E+02 -6.3059E+01
0003231   1.7524E+02 -3.3898E+01  3.9159E+01
0003232   4.1314E+02 -1.2320E+02 -1.1616E+01
0003233   4.9996E+02 -2.5214E+01 -2.8114E+02
0003234   1.7190E+02 -1.1745E+02  4.6346E+01
0003235   3.2394E+02  2.5904E+01 -1.8452E+02
0003236   3.6085E+02  2.7167E+00  8.2614E+01
0003237   2.5799E+02 -3.6548E+01 -1.5244E+02
0003238   3.8030E+02  4.4127E+01  1.6885E+02
0003239   4.3397E+02  2.2915E+02  8.6244E+01
0003240   2.1358E+02 -3.8996E-01  1.4869E+02
0003241   1.4560E+02 -9.0847E+01  1.5901E+02
0003242   5.1005E+02  2.4166E+01  2.4758E+02
0003243   2.0559E+02 -1.4879E+01 -3.0908E+01
0003244   1.6007E+02 -1.0946E+02 -1.9316E+02
0003245   3.7220E+02  2.2029E+02  1.6468E+02
0003246   8.2872E+01  3.5437E+01  1.8222E+02
0003247   2.0044E+02  1.3759E+02 -1.4132E+02
0003248   2.9981E+02  6.4917E+01  2.9613E+02
0003249   3.7277E+02 -6.5716E+01  7.1483E+01
0003250   4.4307E+02 -3.9448E+01 -4.1382E+01
0003251   5.3362E+01 -1.0789E+02 -5.4987E+00
0003252   2.7836E+02  1.9503E+02 -1.8348E+02
0003253   1.0485E+02 -1.1167E+02 -1.6416E+02
0003254   2.9393E+02  1.7870E+02  5.7615E+01
0003255   4.5451E+02 -1.4801E+02 -5.2096E+01
0003256   2.9802E+02  7.0850E+01  6.6367E+01
0003257   2.4871E+02 -2.1282E+02  1.2622E+02
0003258   3.7463E+02 -1.0891E+02 -5.1293E+01
0003259   9.5446E+01 -2.1072E+01 -7.1890E+01
0003260   2.1515E+02  6.2469E+01  4.2758E+01
0003261   2.0823E+02  1.8112E+01 -1.4908E+02
0003262   2.6008E+02 -5.3035E+01 -7.3639E+00
0003263   1.5829E+02 -5.7551E+01 -1.4363E+02
0003264   1.8802E+02 -1.0884E+02 -8.4391E+01
0003265   1.7948E+02 -7.1202E+00 -2.8074E+02
0003266   1.4665E+02  7.8462E+01 -6.1577E+01
0003267   2.1709E+02 -3.3622E+00  1.3933E+02
0003268   3.2601E+02 -2.5365E+02 -5.3125E+01
0003269   2.6080E+02  1.9402E+02  8.2976E+01
0003270   2.5076E+02  4.6528E+01 -7.5066E+01
0003271   3.7124E+02 -1.0680E+02 -2.6892E+01
0003272   2.2134E+02 -4.7723E+01 -2.6809E+00
0003273   2.0414E+02  1.2124E+02 -2.6108E+01
0003274   1.9455E+02 -1.0157E+02 -9.6375E+01
0003275   2.2542E+02  1.2191E+02  1.7692E+02
0003276   3.0263E+02  8.2985E+01  3.0289E+01
0003277   4.1371E+02 -1.1711E+02  1.2600E+02
0003278   2.9173E+02 -8.5786E+01 -3.9041E+01
0003279   5.8909E+02  1.3260E+02  2.3087E+02
0003280   3.5748E+02 -2.7279E+01  2.4099E+02
0003282   1.6235E+02  4.6789E+01 -5.3051E+01
0003283   1.3184E+02  2.3678E+02 -3.4903E+01
0003284   6.4396E+02 -6.4920E+01  9.7903E+01
0003285   2.6554E+02  3.5103E+02  2.3990E+02
0003286   2.4499E+02 -4.2954E+00 -4.8711E+01
0003287   3.8356E+02 -2.9131E+02 -9.4794E+01
0003288   4.8718E+02  1.1463E+02  3.2668E+01
0003289   3.5929E+02  2.9173E+02 -2.1729E+02
0003290   3.7909E+02 -1.8255E+01  1.8270E+01
0003291   2.9737E+02 -3.2232E+01  3.7883E+01
0003292   4.8834E+02 -1.3114E+02 -3.0771E+01
0003293   1.2973E+02 -1.1796E+02 -1.5597E+02
0003295   4.2159E+02 -4.3049E+01 -1.1249E+02
0003296   1.8959E+02 -1.7674E+00 -1.0372E+02
0003297   2.7342E+02  8.8305E+01 -5.5509E+01
0003298   3.1310E+02  9.1901E+01 -1.5198E+02
0003299   4.2550E+02  3.2631E+02 -6.4156E+01
0003300   3.1400E+02  2.3150E+02  2.7213E+01
0003301   3.3660E+02  3.9208E+00  4.8982E+01
0003302   3.8392E+02 -6.8056E+01  2.3652E+01
0003303   1.8225E+02 -1.3517E+01 -7.2273E+01
0003304   1.1607E+02 -1.6799E+02  1.8392E+02
0003305   9.8887E+01 -7.5164E+01 -6.6867E+01
0003306   1.5579E+02  1.5259E+02 -2.6410E+01
0003307   3.0025E+02 -1.9811E+02  1.8061E+02
0003308   3.1608E+02  3.3638E+02  1.4403E+02
0003309   4.3958E+01 -1.7833E+02 -7.2123E+01
0003310   2.1749E+02 -1.8707E+02  3.4326E+01
0003311   3.8013E+02 -5.3628E+01  8.4065E+01
0003312   4.7455E+02 -2.4930E+02 -1.0751E+02
0003313   2.8101E+02 -2.7689E+02  1.8567E+01
0003314   2.5288E+02  2.5047E+02  1.6700E+02
0003315   5.8794E+02  1.7354E+01  1.1183E+01
0003316   2.4619E+02 -1.1769E+02  3.9722E+00
0003317   3.0658E+02  2.7670E+01  1.0801E+02
0003319   7.1087E+01 -9.0356E+01 -4.3532E+01
0003320   2.8512E+02  1.3852E+02  5.0060E+01
0003321   1.3578E+02 -5.5953E+01  2.3099E+02
0003322   4.5399E+02  9.9597E+01 -1.5677E+01
0003323   2.5003E+02 -2.1501E+02  5.5899E+01
0003324   3.4776E+02  2.2750E+02 -8.4636E+01
0003326   1.1112E+02  9.5417E+01  1.5009E+02
0003327   3.5962E+02  4.6890E+01 -1.0976E+02
0003329   2.8094E+02  5.4345E+01  5.1522E+00
0003330   5.6497E+02  1.3855E+02  3.6426E+02
0003331   2.4611E+02 -2.5483E+02  8.3584E+01
0003332   1.1733E+02 -2.6587E+01  2.5505E+01
0003333   3.2146E+02 -1.5047E+02  4.3683E+01
0003334   2.2904E+02  2.5257E+02  1.2995E+02
0003335   3.2322E+02  3.2756E+00 -2.5538E+02
0003336   2.5483E+02 -8.1673E+01  4.8571E-01
0003337   1.2382E+02 -1.4934E+02  1.2168E+02
0003338   4.6375E+02  3.2072E+01 -2.0223E+02
0003339   4.2135E+02  1.0352E+02 -6.5960E+01
0003340   2.4238E+02 -1.7815E+02  2.5337E+02
0003341   4.2388E+02 -2.2173E+02 -3.1314E+02
0003342   4.3418E+02  2.4162E+02  1.6672E+02
0003343   1.8749E+02  2.8197E+01 -7.7778E+01
0003344   2.1832E+02 -5.8921E+01  2.5876E+02
0003345   2.1867E+02  1.8619E+02  1.2299E+02
0003346   1.4900E+02 -6.4400E+01 -1.4039E+02
0003347   2.9983E+02  2.0350E+02 -2.6028E+01
0003348   1.9349E+02  7.0715E+01 -6.9384E+01
0003349   2.4454E+02  1.0093E+02  3.1137E+01
0003350   1.6653E+02  9.1959E+01 -2.3981E+02
0003351   1.1134E+02 -2.1685E+01  4.2574E+01
0003352   2.8381E+02  3.1853E+01  2.4676E+01
0003353   2.0734E+01  4.0773E+01  1.5566E+02
0003354   2.0033E+02 -1.6073E+02 -1.1951E+01
0003355   2.1838E+02  1.8183E+02  9.4066E+01
0003356   4.3206E+02 -4.9120E+02 -4.4250E+01
0003357   1.2146E+02 -9.7635E+01  1.7841E+02
0003358   1.8356E+02 -4.6471E+01  3.2050E+01
0003359   1.9220E+02 -9.3036E+00 -8.8629E+01
0003360   1.7711E+02  1.7066E+02 -4.1485E+01
0003361   1.5196E+02  3.7302E+01 -1.0312E+02
0003362   3.2034E+02  8.5568E+01 -2.0331E+01
0003363   5.2887E+02  2.7866E+01 -3.4740E+01
0003364   6.0785E+02  2.4100E+01 -1.0095E+02
0003365   9.8986E+01 -3.4632E+02 -2.8930E+01
0003366   1.8940E+02 -5.8151E+01 -2.5408E+01
0003367   1.6320E+02  4.4828E+00 -1.9789E+02
0003368   3.5645E+02 -1.3313E+02 -1.1988E+02
0003369   3.6539E+02 -9.0657E+00 -2.2049E+02
0003370   1.9396E+02  5.8034E+01  4.1202E+01
0003371   1.8899E+02 -2.8640E+02  1.7390E+02
0003372   4.9316E+02 -4.2305E+02  1.6504E+02
0003373   3.1991E+02  3.5003E+00  2.2786E+02
0003374   2.0283E+02 -7.5152E+01  1.7767E+01
0003375   1.8940E+02  2.7092E+01  2.4595E+01
0003376   1.7692E+02 -1.8826E+02  1.4827E+02
0003377   4.4833E+02 -2.8015E+02  3.2257E+01
0003378   3.9785E+02  1.7098E+01 -4.7612E+01
0003379   4.1953E+02  2.8485E+02 -1.3766E+02
0003380   1.5018E+01 -1.1417E+01  1.1057E+02
0003381   5.3090E+02  8.5630E+01 -2.6451E+02
0003382   2.7013E+02 -1.7737E+01  2.2034E+02
0003383   5.4378E+02  7.2186E+01 -4.4260E+01
0003384   5.4090E+01  6.0265E+01  8.2424E+01
0003385   6.5375E+02 -9.9498E+01  1.9834E+02
0003386   1.5724E+02 -6.3474E+01  1.2782E+02
0003387   1.8880E+01 -1.3992E+02 -7.5962E+01
0003388   3.3276E+02 -7.6324E+01 -1.1013E+01
0003389   3.2999E+02  3.7136E+00  5.8469E+01
0003390   1.6018E+02  2.1085E+01  3.0097E+02
0003391   3.0587E+02 -1.5287E+02  8.1752E+01
0003392   2.8718E+02 -9.3074E+01 -1.1310E+02
0003393   5.2855E+02  1.8819E+02 -1.3108E+02
0003394   3.5069E+02 -1.2028E+02 -1.3949E+02
0003395   1.8468E+02 -6.4517E+01 -2.5367E+01
0003396   6.3740E+02 -6.4420E+01 -2.4123E+02
0003397   2.0179E+02 -4.9165E+00  1.2780E+02
0003398   2.9285E+02  1.2804E+02 -1.8098E+02
0003399   5.8474E+01 -1.2323E+01  4.2063E+01
0003400   4.8843E+02  3.4653E+01  8.4170E+01
0003401   3.6714E+02  7.8335E+01 -5.5437E+01
0003402   4.8802E+02  2.3375E+02 -2.7890E+02
0003403   1.1616E+02  2.5968E+02  8.2254E+01
0003404   1.3628E+02  1.1333E+02  2.0934E+02
0003405   2.9204E+02  2.8403E+01  7.8955E+01
0003407   2.2029E+02 -2.8487E+02  1.4513E+02
0003408   5.1604E+02 -2.3327E+02  9.6826E+01
0003409   2.5407E+02  4.7264E+02  2.9039E+01
0003410   1.9381E+02  3.8229E+01  1.5115E+02
0003411   1.0333E+02 -1.2616E+02  2.0018E+01
0003412   2.8124E+02  3.1752E+01 -1.5553E+02
0003413   4.7230E+01  1.8740E+02  3.4271E+01
0003414   2.1689E+02  1.8638E+02  1.8480E+00
0003415   3.2608E+02 -6.9342E+01  2.8357E+02
0003416   1.0421E+02  4.0879E+00  9.0870E+01
0003417   4.0916E+02  3.2320E+02  1.6900E+02
0003418   1.2673E+02 -3.4358E+01  2.8249E+02
0003419   4.9868E+02 -1.1604E+02 -1.1667E+02
0003420   4.4142E+01 -1.0711E+02  7.6321E+01
0003421   3.1056E+02  4.5192E+01  2.2119E+02
0003422   4.8108E+02 -3.2368E+02  8.4937E+01
0003423   2.2252E+00  1.2295E+02  1.5230E+02
0003424   1.6314E+02  7.9896E+01  2.6035E+01
0003425   1.0151E+02  4.8535E+01 -1.3228E+01
0003426   1.4142E+02 -1.3989E+02 -7.6193E+01
0003427   4.6458E+01  2.1524E+02 -2.2569E+02
0003428   3.6391E+02 -2.1713E+02  6.1470E+01
0003429   2.9466E+02  4.8268E+01  1.2508E+01
0003430   3.4500E+02 -3.8712E+01  1.6626E+02
0003431   2.9537E+02 -3.1183E+01  2.6648E+01
0003432   7.4503E+02 -2.2809E+02  9.7096E+01
0003434   3.3039E+02  1.9144E+01 -2.7574E+02
0003435   3.2084E+02 -6.9607E+01  7.5053E+01
0003436   3.9753E+02 -2.7551E+02 -1.4834E+02
0003437   2.1778E+02 -1.2800E+02  2.1935E+02
0003438   4.9075E+02 -1.4870E+02  4.0640E+01
0003439   3.5372E+02 -2.3970E+02  2.8117E+02
0003440   5.3022E+02 -2.9754E+02  7.4306E+01
0003441   2.1059E+02 -3.4836E+01 -4.1152E+02
0003442   6.1062E+02 -1.9429E+02 -1.1759E+02
0003443   3.7142E+02 -1.4717E+02 -8.2395E+01
0003444   2.6090E+02 -9.3169E+01  3.0483E+02
0003445   1.6291E+02  8.0193E+01  8.4153E+01
0003446   3.7799E+02  1.4360E+02 -1.2144E+01
0003447   2.3054E+02 -6.6264E+01  6.1535E+00
0003448   4.5092E+02  8.0015E+01 -1.3125E+02
0003449   7.5666E+01 -6.6885E+00  2.5349E+01
0003450   2.0869E+02 -7.2114E+01  1.1482E+01
0003451   4.3599E+02  6.8258E+01 -7.5000E+01
0003452   4.3335E+02  1.1310E+01 -9.8859E+01
0003453   4.8598E+02 -9.2116E+01  3.3835E+01
0003454   1.1433E+02 -5.0854E+01  5.1319E+01
0003455   2.0546E+02 -3.0338E+00 -8.1082E+01
0003456   4.3698E+02 -1.6621E+02  1.5934E+02
0003457   4.5024E+02 -3.0766E+02 -2.4255E+02
0003458   6.7793E+01 -8.4953E+01 -7.1048E+01
0003459   4.0055E+02 -1.4168E+00  2.3812E+02
0003460   2.3836E+02  8.4815E+01  2.4046E+02
0003461   2.5541E+02 -1.0125E+02 -7.8906E+01
0003462   2.4431E+02 -5.2338E+01  2.4604E+01
0003463   1.8954E+02 -1.5588E+01  4.4820E+01
0003464   2.1509E+02  7.5639E+01  3.6575E+01
0003465   4.8080E+02  7.2209E+01  2.4680E+01
0003466   2.9720E+02  1.0990E+02 -7.4814E+01
0003467   2.0884E+02 -8.7668E+01  2.3517E+02
0003468   1.2079E+02  1.1244E+02  8.9814E+01
0003470   3.7995E+02  2.0891E+02 -3.2292E+02
0003471   3.2208E+02 -6.5406E+01 -8.6912E+01
0003472   8.8140E+01 -1.7579E+02 -1.2834E+01
0003473   1.7284E+02  1.7688E+02 -1.1461E+02
0003474   4.1515E+02  4.0515E+01 -1.0752E+01
0003475   5.7393E+02  3.3462E+02 -9.1986E+01
0003476   2.9262E+01  1.6688E+02  1.1830E+02
0003477   5.0436E+02  9.7604E+01  3.5540E+02
0003478   2.9715E+02 -1.4951E+02 -9.4685E+01
0003479   1.6218E+02  1.5913E+02 -1.1402E+02
0003480   2.0404E+02  5.1115E+01 -2.1550E+01
0003481   1.9932E+02  2.1646E+02 -1.3404E+02
0003482   2.0839E+02 -1.0439E+02 -1.1965E+02
0003483   2.7011E+02 -1.2587E+02 -1.7527E+02
0003484   2.8258E+02  7.5309E+01  3.5511E+01
0003485   8.0916E+01 -6.6307E+01  2.6208E+02
0003486   1.4357E+02 -1.2019E+01  1.2819E+02
0003487   3.2000E+02 -1.1325E+02 -1.2593E+02
0003488   1.7651E+02 -1.8091E+01 -2.7530E+02
0003489   4.8664E+02  1.3305E+02 -6.0487E+01
0003490   2.8227E+02 -6.9537E+01  8.2205E+01
0003491   3.0191E+02  1.5671E+02 -1.1379E+02
0003492   4.9001E+02 -1.3710E+02  7.0015E+01
0003493   3.3639E+02 -3.4140E+01 -1.2565E+02
0003494   4.9098E+02 -2.1182E+02  3.8603E+01
0003495   1.4056E+02 -5.5657E+01 -2.2492E+01
0003496   2.5949E+02  7.9794E+01 -1.9277E+01
0003498   2.4416E+02  7.3685E+01  1.9079E+02
0003499   3.9689E+02 -1.6545E+02 -1.6589E+02
0003500   1.4832E+02 -1.6274E+02  1.4448E+02
0003501   3.5100E+00  3.7601E+01  2.7045E+01
0003502   2.7467E+02 -6.7730E+01  1.4604E+02
0003503   5.6105E+02  1.8532E+02  5.7487E+01
0003504   5.4828E+02  1.8729E+01  2.3448E+01
0003505   2.9385E+02 -2.0706E+01 -1.2944E+01
0003506   4.2051E+02 -1.5791E+02 -1.4561E+02
0003507   2.2030E+02  1.1253E+02  2.4840E+02
0003508   4.0269E+02 -6.0978E+01 -1.5104E+02
0003509   1.2680E+02  4.7129E+01 -1.1720E+02
0003510   4.2256E+02 -8.1323E+00  7.4480E+01
0003511   3.8056E+02  1.7068E+02  1.3200E+02
0003512   1.6289E+02 -1.7158E+02 -1.5834E+02
0003513   1.6034E+02 -2.3542E+01  1.4777E+02
0003515   1.1122E+02  4.3762E+01  6.9251E+01
0003516   2.1126E+02  8.6859E+01  7.9037E+01
0003517   3.7874E+02 -2.6029E+02 -9.9181E+01
0003518   1.9962E+02  5.0545E+01  1.7739E+02
0003519   2.4601E+02  5.6098E+01 -4.1374E+01
0003520   3.5626E+02 -1.1578E+02 -9.8887E+01
0003521   1.4893E+02 -2.1623E+02  1.4626E+02
0003522   2.0721E+02  1.1417E+02  1.2581E+02
0003523   4.3837E+02  7.5289E+01 -2.7880E+02
0003524   2.0242E+02 -5.5603E+02 -1.4029E+01
0003525   1.0933E+02  2.0156E+02  4.4840E+01
0003526   3.7348E+02  2.8219E+01 -3.6922E+02
0003527   1.9406E+02 -3.8642E+01 -6.3348E+00
0003528   5.6073E+02  2.9308E+02  6.6940E+01
0003529   3.4497E+02 -1.7423E+02 -1.1222E+02
0003530   1.6764E+02  1.2732E+02  3.3035E+02
0003531   3.6477E+02  1.5231E+02 -2.9684E+01
0003532   2.2013E+02  1.2602E+02 -8.4164E+01
0003533   2.3730E+02  6.0796E+00  9.8930E-01
0003534   2.2224E+02  1.9504E+02  1.7197E+02
0003536   3.3187E+02  3.2390E+01  1.7052E+01
0003537   1.6184E+02 -7.2608E+00 -2.2049E+02
0003538   1.7439E+02  2.1989E+02  9.8199E+01
0003539   3.9780E+02  7.3845E+01  2.7431E+01
0003540   5.3302E+02 -1.2167E+02 -9.0558E+01
0003541   3.0248E+02 -1.8735E+02  2.1948E+01
0003542   6.2481E+02 -2.5856E+01  9.4105E+01
0003543   2.8391E+02  8.1679E+01  5.4145E+01
0003544   3.2883E+02 -1.1734E+02  2.5848E+02
0003545   4.5437E+02 -1.3469E+02 -5.1428E+01
0003546   4.5354E+02 -5.8946E+01 -4.9222E+01
0003547   4.7021E+01  7.4750E+01  2.8367E+01
0003548   5.1506E+02 -1.4140E+02 -1.0595E+02
0003549   2.7256E+02  4.6047E+01 -2.9494E+01
0003550   7.4880E+01 -4.6592E+01 -2.2940E+02
0003551   2.5406E+02 -9.1068E+00 -3.9435E+01
0003552   8.8211E+01 -8.8301E+00  8.5371E+01
0003553   1.9456E+02  1.2372E+01  2.2844E+01
0003554   1.9155E+02  1.7619E+01 -9.5525E+01
0003555   3.4039E+02  6.3175E+01  1.8319E+02
0003556   5.6264E+02 -1.7121E+02  2.6782E+01
0003557   2.4722E+02 -5.3358E+01  7.3802E+01
0003558   2.7889E+02  1.4403E+02  5.5022E+01
0003559   2.9753E+02 -2.2515E+02  2.5679E+02
0003560   3.8788E+02  4.0184E+01  5.1819E+01
0003561   6.0067E+02 -6.5249E+01  2.3008E+02
0003562   1.5570E+02  1.5553E+02 -1.3465E+02
0003563   1.3556E+02  4.8542E+01 -9.6839E+01
0003564   5.1480E+02  1.2316E+02  5.7099E+01
0003565   1.3843E+02 -7.5196E+01  1.5512E+02
0003566   3.2618E+02  9.2773E+01  2.3932E+02
0003567   4.7146E+02  3.3342E+01 -5.0118E+01
0003568   3.0546E+02 -2.1468E+02 -2.2082E+02
0003569   3.4541E+02  1.4804E+02 -1.5001E+01
0003570   1.2846E+02  2.2312E+02  1.5221E+01
0003571   2.3491E+02  3.1574E+02 -1.7622E+02
0003572   1.5703E+02 -4.5894E+01 -1.8800E+01
0003573   4.7559E+02 -5.2128E+01 -1.7509E+02
0003574   2.5730E+02 -5.9289E+01  3.8907E+01
0003575   4.0427E+01 -3.0957E+01  4.7430E+01
0003576   5.0717E+02 -1.9333E+02  5.2002E+01
0003577   1.2351E+02 -7.1895E+00  3.2126E+02
0003578   2.4841E+02  3.9767E+00 -1.7552E+02
0003579   1.6438E+02 -1.2115E+02 -1.5737E+02
0003580   6.9340E+01 -6.0158E+00 -1.6168E+01
0003581   3.9455E+01 -1.9986E+02  1.1952E+02
0003582   1.0649E+02  3.6516E+02 -6.1786E+01
0003583   3.6352E+02 -1.1704E+02  1.8610E+02
0003584   8.7345E+01 -1.4647E+01  9.0841E+01
0003585   1.4113E+02 -1.9959E+01  5.1038E+01
0003586   1.0838E+02  8.9995E+01  1.9548E+02
0003587   2.8394E+02 -4.9243E+01 -4.6354E+01
0003588   1.8309E+02 -1.4273E+02  4.6428E+00
0003589   2.3273E+02  6.0177E+01  2.8528E+02
0003590   1.8821E+02 -1.2487E+02  1.5302E+02
0003591   1.0967E+02 -6.4916E+01 -7.1519E+01
0003592   2.0120E+02 -5.9852E+01 -1.3941E+02
0003593   6.6766E+02  6.3445E+01 -9.8719E+01
0003594   4.8036E+02 -1.0426E+02 -4.1643E+01
0003595   2.4881E+02 -1.2392E+02 -1.5719E+02
0003596   2.9398E+02 -2.6251E+02  1.9555E+01
0003597   5.6842E+02 -4.5275E+02  7.0888E+01
0003598   1.1230E+02 -2.8819E+02  2.8604E+01
0003600   3.0971E+02 -2.3348E+01 -1.5944E+02
0003601   3.1487E+02  7.1374E+01  1.9875E+02
0003602   2.4717E+02  5.7366E+01 -7.9679E+01
